"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.553387638E1,1.109630675E1,-1.521199053E0,9.298429441E-1,1.123862438E1
2.554394437E1,1.155367479E1,-2.102243450E0,1.077419651E0,1.179269527E1
2.555401138E1,1.232226673E1,-2.717234443E0,1.399900464E0,1.269572139E1
2.556407938E1,1.261104785E1,-2.979072467E0,1.609618016E0,1.305772839E1
2.557414737E1,1.251070612E1,-2.960610469E0,1.498180611E0,1.294324253E1
2.558421537E1,1.221569187E1,-2.621727777E0,1.264545754E0,1.255769327E1
2.559428262E1,1.225153530E1,-2.208017242E0,9.822504417E-1,1.248760479E1
2.560435062E1,1.229954328E1,-2.184028748E0,8.890809075E-1,1.252354628E1
2.561441863E1,1.248395043E1,-2.566688228E0,9.950393987E-1,1.278385741E1
2.562448562E1,1.267974795E1,-2.880639562E0,1.076272500E0,1.304731601E1
2.563455363E1,1.283924713E1,-2.959051893E0,1.227115388E0,1.323284048E1
2.564462163E1,1.280992802E1,-3.006729505E0,1.413052168E0,1.323372188E1
2.565468962E1,1.224391521E1,-2.942012815E0,1.623865342E0,1.269668609E1
2.566475663E1,9.155743931E0,-2.452535376E0,1.708627750E0,9.631302377E0
2.567482463E1,7.981263424E0,-2.440686285E0,1.977785611E0,8.577246138E0
2.568489262E1,8.149019457E0,-2.556835962E0,1.981198046E0,8.767501009E0
2.569496062E1,7.757855347E0,-2.581969049E0,1.811173879E0,8.374439359E0
2.570502762E1,4.970544364E0,-3.017751799E0,2.457123978E0,6.312732803E0
2.571509562E1,-2.912801587E0,3.642522991E0,3.906810122E0,6.084040775E0
2.572516363E1,-3.899951104E1,1.529866205E1,5.400832193E0,4.223955386E1
2.573523163E1,-7.027029872E1,2.852549538E-1,1.342511826E1,7.154180633E1
2.574529862E1,-6.445751616E1,-9.450706725E0,8.744011656E0,6.573085262E1
2.575536663E1,-2.670228325E1,-4.124976754E-1,1.423067864E0,2.674335819E1
2.576543463E1,-1.947826817E0,-7.855295688E-2,-1.880290892E0,2.708448580E0
2.577550163E1,2.815444277E0,6.571861088E-1,-3.183302554E0,4.300236646E0
2.578556963E1,2.751059416E0,2.718104509E0,-2.467774097E0,4.587627821E0
2.579563762E1,1.756058609E0,2.185777504E0,-2.242158696E0,3.590075313E0
2.580570562E1,9.856218731E-1,5.380750369E-2,-1.463045862E0,1.764893458E0
2.581577263E1,2.444163625E0,-3.781373897E-1,-4.234284969E-1,2.509226056E0
2.582584062E1,4.317243730E0,-3.828601493E-1,8.390661637E-1,4.414658236E0
2.583590862E1,5.850794733E0,-5.538587550E-1,8.122028124E-1,5.932809784E0
2.584597663E1,7.334698198E0,-7.342094341E-1,5.170388746E-1,7.389464821E0
2.585604362E1,8.665198206E0,-6.361326241E-1,5.858348751E-1,8.708244781E0
2.586611163E1,9.808220692E0,-4.981395042E-1,7.468192470E-1,9.849216979E0
2.587617963E1,1.045692308E1,-2.632878417E-1,6.650260556E-1,1.048135585E1
2.588624762E1,1.057288389E1,-3.065201808E-2,5.777680929E-1,1.058870290E1
2.589631463E1,1.051430648E1,9.536425006E-2,3.975522288E-1,1.052225180E1
2.590638263E1,1.044090054E1,3.197348882E-2,2.567582194E-1,1.044410605E1
2.591645062E1,1.035580133E1,-9.511899590E-2,1.884534216E-1,1.035795267E1
2.592651763E1,1.035653340E1,-2.309489750E-1,-4.205313843E-2,1.035919350E1
2.593658562E1,1.042452599E1,-3.621754046E-1,-2.514045088E-1,1.043384481E1
2.594665362E1,1.045971571E1,-5.071670935E-1,-1.763379542E-1,1.047348873E1
2.595672162E1,1.055837461E1,-7.418442167E-1,8.710249979E-2,1.058476235E1
2.596678862E1,1.050613324E1,-8.760106994E-1,2.269655228E-1,1.054503408E1
2.597685662E1,1.036897394E1,-9.559999517E-1,3.646324046E-1,1.041933362E1
2.598692463E1,1.040124238E1,-1.155270868E0,3.434151979E-1,1.047083702E1
2.599699263E1,1.039087761E1,-1.200680053E0,4.017797657E-1,1.046773122E1
2.600705963E1,1.049629238E1,-1.216520233E0,4.879232490E-1,1.057781378E1
2.601712763E1,1.075336638E1,-1.724831700E0,4.866462537E-1,1.090168600E1
2.602719562E1,1.098771109E1,-2.201626820E0,5.728751063E-1,1.122074604E1
2.603726362E1,1.124714036E1,-2.453948355E0,5.684932395E-1,1.152576303E1
2.604733063E1,1.142026004E1,-2.612869830E0,4.368268069E-1,1.172349120E1
2.605739862E1,1.137853197E1,-2.706483167E0,4.179297388E-1,1.170344848E1
2.606746662E1,1.119856988E1,-2.638097057E0,4.496227439E-1,1.151389091E1
2.607753362E1,1.095651152E1,-2.582470155E0,5.617771276E-1,1.127075376E1
2.608760162E1,1.077315804E1,-2.483051994E0,7.449224102E-1,1.108067646E1
2.609766962E1,1.038721608E1,-2.293303560E0,1.019521837E0,1.068610892E1
2.610773763E1,9.177866871E0,-2.512994416E0,1.221663517E0,9.593791899E0
2.611780462E1,8.786097575E0,-2.730810508E0,1.326982323E0,9.295897951E0
2.612787263E1,8.290954769E0,-3.236290899E0,1.243926133E0,8.986704735E0
2.613794063E1,7.279851315E0,-3.888709188E0,1.201666113E0,8.340401415E0
2.614800862E1,3.366979970E0,-4.493601893E0,1.332994430E0,5.771125215E0
2.615807563E1,-1.840545145E1,7.549032565E0,5.263492792E0,2.057797104E1
2.616814362E1,-6.607278375E1,1.195032885E1,-4.680546441E0,6.730773081E1
2.617821162E1,-6.927428869E1,-9.718540192E0,-1.249715344E1,7.106022756E1
2.618827863E1,-5.340416422E1,-5.933000738E0,-1.598308917E0,5.375648654E1
2.619834662E1,-9.195309700E0,1.635169179E0,-2.537902824E-1,9.343013873E0
2.620841462E1,4.667391960E0,8.449337715E-1,-1.884026093E0,5.103725610E0
2.621848263E1,5.119692802E0,1.525999909E0,-1.712886277E0,5.610161273E0
2.622854962E1,5.124113297E0,1.925529045E0,-7.913621664E-1,5.530863699E0
2.623861763E1,4.978392497E0,1.657470168E0,-1.442485078E-1,5.249038659E0
2.624868563E1,5.564981078E0,1.029234208E0,-2.292446943E-1,5.663999522E0
2.625875363E1,6.620552022E0,1.208093811E0,2.765849948E-2,6.729930515E0
2.626882063E1,7.967114916E0,9.917822072E-1,1.967307035E-1,8.031018305E0
2.627888863E1,9.053049282E0,6.945887008E-1,4.509512679E-1,9.090847695E0
2.628895662E1,9.712024639E0,7.285165849E-1,6.437421906E-1,9.760561614E0
2.629902363E1,1.012339790E1,9.170968911E-1,6.275354630E-1,1.018420603E1
2.630909162E1,1.028727547E1,1.613597924E0,7.196133220E-1,1.043789146E1
2.631915962E1,1.047387065E1,2.184608353E0,7.533646202E-1,1.072576516E1
2.632922762E1,1.056582981E1,2.077325687E0,8.908162880E-1,1.080488756E1
2.633929462E1,1.095698514E1,1.888927814E0,1.197359492E0,1.118289951E1
2.634936262E1,1.134210850E1,1.650460233E0,1.422781935E0,1.154953473E1
2.635943063E1,1.156904595E1,1.211444777E0,1.294203417E0,1.170407558E1
2.636949863E1,1.200660128E1,6.523121622E-1,1.126160871E0,1.207692941E1
2.637956563E1,1.240524691E1,1.113172451E-1,1.251186036E0,1.246868112E1
2.638963363E1,1.287920700E1,-5.907626892E-1,1.361110182E0,1.296439719E1
2.639970162E1,1.318562099E1,-1.316408657E0,1.224218677E0,1.330760098E1
2.640976863E1,1.350537948E1,-1.708188185E0,8.935305655E-1,1.364227176E1
2.641983663E1,1.381415925E1,-1.694076807E0,5.119073216E-1,1.392705787E1
2.642990462E1,1.392197255E1,-1.489799943E0,3.944969855E-1,1.400701436E1
2.643997262E1,1.390377367E1,-1.455344494E0,3.866886503E-1,1.398508055E1
2.645003962E1,1.371607103E1,-1.594931711E0,3.291526330E-1,1.381241301E1
2.646010762E1,1.180594239E1,-1.490842794E0,4.261509240E-1,1.190732936E1
2.647017562E1,9.892848029E0,-1.209733370E0,6.215666252E-1,9.985902164E0
2.648024363E1,9.979455818E0,-1.288572840E0,5.966235727E-1,1.007997609E1
2.649031062E1,1.040995473E1,-1.356043569E0,5.388969362E-1,1.051172781E1
2.650037863E1,9.916411139E0,-1.193287784E0,8.403910697E-1,1.002324313E1
2.651044663E1,9.191156423E0,-9.608112600E-1,1.197771721E0,9.318539143E0
2.652051462E1,8.643939484E0,-6.747261478E-1,1.673652045E0,8.830291974E0
2.653058163E1,8.337807924E0,-4.455266963E-1,2.337354290E0,8.670683946E0
2.654064962E1,7.581943034E0,-1.728543659E-1,3.094600292E0,8.190988327E0
2.655071762E1,6.209034340E0,1.658093481E-1,3.559532290E0,7.158901473E0
2.656078463E1,3.269970569E0,4.505472911E0,4.372329764E0,7.078789532E0
2.657085262E1,-2.658749539E1,1.277985229E1,1.112385883E1,3.152712754E1
2.658092062E1,-6.932860230E1,4.852243204E0,2.035042015E1,7.241642743E1
2.659098825E1,-6.375354414E1,-5.384876896E0,9.620314278E-1,6.398778628E1
2.660105525E1,-2.609394595E1,-7.373754090E-1,-2.965425943E0,2.627225702E1
2.661112325E1,-7.048396885E0,-2.039391875E-2,-8.445794302E-1,7.098847017E0
2.662119125E1,-8.881619444E0,-5.736360849E-1,1.874288432E-1,8.902098173E0
2.663125925E1,-1.071266976E1,-1.409881223E0,9.329940087E-1,1.084525409E1
2.664132625E1,-7.751311144E0,-1.694931232E0,4.564336538E-3,7.934458845E0
2.665139425E1,-5.608352215E0,-1.258650299E0,-5.362002734E-1,5.772809184E0
2.666146225E1,-2.877348164E0,-1.160331414E0,-8.575701161E-1,3.218839535E0
2.667152925E1,-5.849320650E-2,-8.410430342E-1,-7.583505410E-1,1.133962250E0
2.668159725E1,2.611667057E0,-9.708427432E-1,3.047043280E-1,2.802888720E0
2.669166525E1,4.986773311E0,-9.650148234E-1,9.960328406E-1,5.176025800E0
2.670173325E1,6.740601792E0,-7.900520977E-1,5.249022833E-1,6.807012358E0
2.671180025E1,8.115554087E0,-7.506412795E-1,-1.187412355E-1,8.151060051E0
2.672186825E1,9.234495986E0,-8.489842840E-1,-3.956571827E-1,9.281876697E0
2.673193625E1,9.922631407E0,-1.018783699E0,-3.512598224E-1,9.980977794E0
2.674200425E1,1.029184799E1,-1.111018044E0,-3.776131868E-1,1.035852730E1
2.675207125E1,1.054646383E1,-1.147059331E0,-3.626677036E-1,1.061485620E1
2.676213925E1,1.070034383E1,-1.236486720E0,-3.099234796E-1,1.077600622E1
2.677220725E1,1.089540227E1,-1.489640460E0,-2.858166154E-1,1.100047774E1
2.678227425E1,1.139467964E1,-1.980143209E0,-2.286367301E-1,1.156771222E1
2.679234225E1,1.226750405E1,-2.782795764E0,1.284586501E-1,1.257982947E1
2.680241025E1,1.296751049E1,-3.437423716E0,5.829964904E-1,1.342803392E1
2.681247825E1,1.309084464E1,-3.534891830E0,9.585726535E-1,1.359354755E1
2.682254525E1,1.336903528E1,-3.748756374E0,1.147324283E0,1.393200027E1
2.683261325E1,1.293576946E1,-3.421978588E0,1.125541212E0,1.342798987E1
2.684268125E1,1.268686051E1,-3.127818909E0,1.233025461E0,1.312478695E1
2.685274925E1,1.252680116E1,-2.640476874E0,1.345651459E0,1.287259272E1
2.686281625E1,1.231512026E1,-2.123281440E0,1.379124284E0,1.257268845E1
2.687288425E1,1.203516727E1,-1.480564558E0,1.320730480E0,1.219760844E1
2.688295225E1,1.148142659E1,-7.259610593E-1,1.269251593E0,1.157415983E1
2.689302025E1,1.082839786E1,-3.087578371E-2,1.049630173E0,1.087919468E1
2.690308725E1,1.033176109E1,5.658105004E-1,8.571692164E-1,1.038268596E1
2.691315525E1,1.016392495E1,9.034000808E-1,8.265216203E-1,1.023741374E1
2.692322325E1,1.006753243E1,1.223614514E0,8.432317201E-1,1.017661444E1
2.693329025E1,9.585926510E0,1.454590057E0,9.050438793E-1,9.737808979E0
2.694335825E1,9.042772801E0,1.615401497E0,9.353709749E-1,9.233427359E0
2.695342625E1,8.641941490E0,1.426694599E0,1.013844117E0,8.817397013E0
2.696349425E1,8.200000745E0,8.990982842E-1,1.107469588E0,8.323153178E0
2.697356125E1,7.748101607E0,2.762262681E-1,1.191683527E0,7.844073501E0
2.698362925E1,6.999307755E0,-8.079094943E-1,1.168231441E0,7.141973922E0
2.699369725E1,-1.528879078E1,-8.636500656E0,3.226616389E0,1.785349603E1
2.700376525E1,-6.850425716E1,-3.737815298E1,7.706575851E0,7.841779697E1
2.701383225E1,-6.588193531E1,-3.820854882E1,-4.947281216E0,7.632036553E1
2.702390025E1,-4.659586278E1,-9.095929254E0,-1.066354029E1,4.865821050E1
2.703396825E1,-4.128655354E1,1.335981539E1,-7.635493004E0,4.406092287E1
2.704403525E1,-2.770671796E1,-3.853627064E0,-3.715581027E0,2.821911062E1
2.705410325E1,-1.425568133E1,-4.513477457E0,1.792247611E0,1.506014875E1
2.706417125E1,-4.916826578E0,4.315604755E-1,2.521637478E0,5.542570127E0
2.707423925E1,1.474328649E-1,3.266468964E0,2.362141807E0,4.033766213E0
2.708430625E1,2.388182967E0,3.622140474E0,1.054362910E0,4.464862892E0
2.709437425E1,3.784206873E0,2.876547973E0,4.174584532E-1,4.771689581E0
2.710444225E1,5.036782207E0,2.454918993E0,1.033426369E0,5.697698863E0
2.711451025E1,6.184913991E0,1.839149297E0,1.311930420E0,6.584587507E0
2.712457725E1,6.507558673E0,1.203794061E0,1.724135735E0,6.838865700E0
2.713464525E1,6.696288668E0,1.226728887E0,2.465964968E0,7.240588989E0
2.714471325E1,7.586458839E0,2.384433147E0,2.943491868E0,8.479624020E0
2.715478025E1,8.156936586E0,4.659133937E0,4.805573945E0,1.055161999E1
2.716484825E1,9.843709198E0,5.133936034E0,7.119047037E0,1.318850790E1
2.717491625E1,1.152942054E1,4.230323115E0,8.581000639E0,1.498188051E1
2.718498425E1,1.209322895E1,3.199406371E0,6.538441912E0,1.411501365E1
2.719505125E1,1.198766683E1,2.138197541E0,3.029568729E0,1.254808079E1
2.720511925E1,1.195251571E1,1.723246081E0,1.398789639E0,1.215684257E1
2.721518725E1,1.182205965E1,1.474120196E0,8.574298561E-1,1.194442593E1
2.722525525E1,1.170571877E1,9.477066996E-1,4.344328471E-1,1.175205224E1
2.723532225E1,1.193859700E1,1.226861326E-1,2.119439527E-1,1.194110842E1
2.724539025E1,1.229304352E1,-6.279779510E-1,-2.859827129E-1,1.231239462E1
2.725545825E1,1.224947240E1,-1.349387392E0,-7.135561913E-1,1.234421253E1
2.726552525E1,1.198903274E1,-1.927069201E0,-9.606016374E-1,1.218085618E1
2.727559325E1,1.186669729E1,-2.336941623E0,-9.441885761E-1,1.213141760E1
2.728566125E1,1.177503751E1,-2.507865531E0,-6.322250030E-1,1.205572919E1
2.729572925E1,1.163435116E1,-2.548744585E0,-2.841465410E-1,1.191364618E1
2.730579625E1,1.149905595E1,-2.576354260E0,-8.323511481E-2,1.178443113E1
2.731586425E1,1.132672096E1,-2.670484784E0,1.766275741E-2,1.163728528E1
2.732593225E1,1.112715549E1,-2.855830411E0,1.659553092E-2,1.148780362E1
2.733600025E1,1.102232661E1,-3.015409404E0,-1.927128989E-2,1.142736843E1
2.734606725E1,1.083127118E1,-3.040472032E0,3.205206078E-2,1.124997479E1
2.735613525E1,1.065498113E1,-2.936219393E0,1.617293072E-1,1.105333269E1
2.736620325E1,9.894487588E0,-2.450077499E0,5.198525183E-1,1.020656705E1
2.737627025E1,9.476290632E0,-1.797334689E0,8.018941712E-1,9.678508686E0
2.738633825E1,9.620004083E0,-1.396351643E0,8.950555193E-1,9.761936327E0
2.739640625E1,9.609827589E0,-6.364021808E-1,1.265158542E0,9.713620343E0
2.740647425E1,9.288347088E0,4.040974777E0,1.968452286E0,1.031880192E1
2.741654125E1,-2.612323115E0,1.481865593E1,4.241148065E0,1.563342997E1
2.742660925E1,-2.852120469E1,7.010329757E0,9.565515050E0,3.088855643E1
2.743667725E1,-6.488317007E1,-7.622482949E0,1.760486705E1,6.765987990E1
2.744674525E1,-6.696512967E1,-7.663936200E0,2.696526529E0,6.745617663E1
2.745681225E1,-3.075520126E1,-1.853164196E0,-3.154495661E0,3.097204328E1
2.746688025E1,-8.322567741E0,-9.823760837E-2,-1.481397933E0,8.453953174E0
2.747694825E1,-7.016986812E0,-1.733973383E0,-1.364058494E0,7.355638870E0
2.748701625E1,-7.033036834E0,-1.599363462E0,9.727223307E-1,7.277895254E0
2.749708325E1,-4.113672332E0,-1.608909919E0,-4.930693835E-1,4.444548188E0
2.750715125E1,-1.725672383E0,-1.226326891E0,-2.027456539E0,2.931280067E0
2.751721925E1,1.543834502E-1,-1.259554279E0,-1.195037563E0,1.743108146E0
2.752728625E1,2.197222259E0,-1.393389736E0,2.982126760E-1,2.618826342E0
2.753735425E1,4.080782914E0,-1.151189293E0,6.548273420E-1,4.290317567E0
2.754742225E1,5.577923305E0,-8.637960121E-1,3.019414455E-1,5.652480923E0
2.755749025E1,6.637515965E0,-6.176823199E-1,-2.367406055E-2,6.666236576E0
2.756755725E1,7.815866159E0,-4.476683852E-1,-7.441342056E-2,7.829029835E0
2.757762525E1,9.052940524E0,-3.965988037E-1,-8.848240614E-2,9.062055610E0
2.758769325E1,9.883550956E0,-3.810118809E-1,-1.643143612E-1,9.892257011E0
2.759776138E1,1.025825223E1,-3.001893456E-1,-1.239504651E-1,1.026339204E1
2.760782837E1,1.035770869E1,-1.856742765E-1,1.491414030E-1,1.036044629E1
2.761789637E1,1.039552848E1,-1.306987184E-1,3.688341773E-1,1.040289062E1
2.762796438E1,1.039888946E1,-1.624578337E-1,4.027035892E-1,1.040795200E1
2.763803137E1,1.041104231E1,-2.654866871E-1,4.609570599E-1,1.042462309E1
2.764809938E1,1.050310322E1,-4.398046841E-1,3.853525249E-1,1.051936794E1
2.765816738E1,1.056327106E1,-7.433810842E-1,2.182309520E-1,1.059164462E1
2.766823537E1,1.074535336E1,-1.155507754E0,1.889691460E-1,1.080895584E1
2.767830238E1,1.093783668E1,-1.642737523E0,2.366414952E-1,1.106304014E1
2.768837038E1,1.132769628E1,-2.243725750E0,2.961848617E-1,1.155156845E1
2.769843837E1,1.164677416E1,-2.728476007E0,4.031409609E-1,1.196889520E1
2.770850637E1,1.183184087E1,-2.936989179E0,4.282384530E-1,1.219843236E1
2.771857337E1,1.187159024E1,-2.993351368E0,4.333079159E-1,1.225081887E1
2.772864137E1,1.170904233E1,-2.885773125E0,5.453569766E-1,1.207173446E1
2.773870938E1,1.139574383E1,-2.603217246E0,6.610628859E-1,1.170797684E1
2.774877637E1,1.118942951E1,-2.373918976E0,6.853965855E-1,1.145899614E1
2.775884437E1,1.114414282E1,-2.254510062E0,7.357680094E-1,1.139368639E1
2.776891238E1,1.116840409E1,-2.209882212E0,7.779965278E-1,1.141149017E1
2.777898038E1,1.120344061E1,-2.184314823E0,7.523272511E-1,1.143915683E1
2.778904738E1,1.121232370E1,-2.215692151E0,6.951076412E-1,1.145026939E1
2.779911538E1,1.015935009E1,-2.346235919E0,7.978455591E-1,1.045723552E1
2.780918337E1,7.918242134E0,-2.481815308E0,1.037719468E0,8.362704551E0
2.781925137E1,7.414047838E0,-2.883707011E0,1.192408728E0,8.043985955E0
2.782931838E1,6.321753455E0,-3.687004514E0,1.124863885E0,7.404315485E0
2.783938637E1,4.452297454E0,-5.150594752E0,8.429721037E-1,6.860188109E0
2.784945437E1,3.610041708E-1,-7.096950409E0,2.020767324E0,7.387863677E0
2.785952137E1,-1.552970542E1,-6.485600039E0,8.499083487E0,1.885389027E1
2.786958937E1,-6.611271322E1,5.260012529E0,5.855068463E-1,6.632421427E1
2.787965738E1,-6.925101677E1,-2.601064593E0,-1.658330936E1,7.125640329E1
2.788972538E1,-5.482883597E1,-3.679064580E0,-1.073193751E1,5.599027820E1
2.789979237E1,-1.470513575E1,2.306124019E0,-3.059850290E0,1.519611494E1
2.790986038E1,-8.653703749E-2,9.737909093E-1,8.053615701E-1,1.266635170E0
2.791992838E1,-3.698246956E-2,1.239612642E0,6.179222384E-2,1.241702655E0
2.792999637E1,2.150044584E-1,2.263209842E0,-2.770556774E-1,2.290219543E0
2.794006338E1,2.409007241E0,2.296496286E0,4.400439084E-1,3.357208620E0
2.795013137E1,4.047959569E0,2.243860821E0,7.590656555E-1,4.690103274E0
2.796019937E1,5.356222031E0,1.966279168E0,1.193002732E0,5.829118606E0
2.797026638E1,6.072591902E0,1.732898372E0,1.614742516E0,6.518182459E0
2.798033437E1,7.163582940E0,1.423156741E0,1.680009137E0,7.494312934E0
2.799040237E1,8.232786668E0,1.291354361E0,1.771850184E0,8.519731538E0
2.800047038E1,9.086741524E0,1.410189079E0,1.584562697E0,9.331041941E0
2.801053737E1,9.873793123E0,1.789564324E0,1.464161510E0,1.014091219E1
2.802060538E1,1.036957620E1,2.434021629E0,1.303180647E0,1.073083648E1
2.803067338E1,1.092044472E1,3.147410882E0,2.826129479E0,1.171107664E1
2.804074137E1,1.145753019E1,3.582854201E0,4.390384212E0,1.278230480E1
2.805080838E1,1.171596777E1,3.067021023E0,3.190291146E0,1.252391617E1
2.806087638E1,1.173841757E1,1.938487937E0,1.709031792E0,1.201952462E1
2.807094437E1,1.167840292E1,1.268709556E0,5.434051394E-1,1.175967720E1
2.808101138E1,1.179042855E1,7.889969677E-1,6.232897997E-2,1.181696266E1
2.809107937E1,1.205983317E1,3.034161133E-1,4.107902884E-2,1.206371936E1
2.810114737E1,1.239612993E1,-2.362367217E-1,-1.750722148E-2,1.239839310E1
2.811121538E1,1.298747171E1,-7.805282991E-1,-1.097493507E-1,1.301136775E1
2.812128237E1,1.373204329E1,-1.465661175E0,-1.730812378E-3,1.381003905E1
2.813135037E1,1.427671610E1,-1.860444565E0,7.898999970E-2,1.439764273E1
2.814141838E1,1.446591329E1,-1.873541743E0,1.902765103E-1,1.458797488E1
2.815148638E1,1.418788286E1,-1.811257640E0,2.558448843E-1,1.430531828E1
2.816155338E1,1.298831020E1,-1.636407181E0,3.465001523E-1,1.309557531E1
2.817162138E1,1.009161126E1,-1.153272656E0,5.231275803E-1,1.017075799E1
2.818168937E1,9.878253379E0,-1.302670331E0,4.864199299E-1,9.975642544E0
2.819175638E1,1.032129691E1,-1.346818856E0,4.099740171E-1,1.041686947E1
2.820182438E1,1.003339755E1,-1.273829086E0,5.561379997E-1,1.012921500E1
2.821189237E1,9.565827876E0,-1.219938662E0,8.473311299E-1,9.680458839E0
2.822196037E1,9.024153512E0,-8.866827451E-1,1.214677191E0,9.148606100E0
2.823202737E1,8.870689829E0,-5.372918755E-1,1.604308745E0,9.030593953E0
2.824209537E1,8.869298776E0,-2.395525315E-1,1.830483724E0,9.059388327E0
2.825216338E1,8.654417694E0,1.810606407E-1,2.389877490E0,8.980158295E0
2.826223138E1,8.170831910E0,1.563696616E0,3.184103622E0,8.907645990E0
2.827229837E1,3.255896906E0,9.506385666E0,4.931244643E0,1.119327507E1
2.828236638E1,-3.239799053E1,1.190409726E1,1.450390031E1,3.743929014E1
2.829243438E1,-7.015979570E1,-2.359843267E0,2.057221205E1,7.315177170E1
2.830250138E1,-6.179402990E1,-6.184666654E0,-4.290562885E0,6.225079247E1
2.831256938E1,-2.275536591E1,-3.400313777E-1,-3.477861305E0,2.302211585E1
2.832263737E1,-5.526876528E0,-7.160433045E-1,-1.540362571E0,5.782023782E0
2.833270537E1,-6.188587797E0,-1.305569234E0,-7.074844426E-1,6.364248909E0
2.834277238E1,-7.196466511E0,-1.700283481E0,7.995435905E-1,7.437698846E0
2.835284037E1,-3.798719662E0,-1.567214009E0,-9.232747668E-1,4.211753449E0
2.836290837E1,-1.925012736E0,-9.705813727E-1,-2.264609665E0,3.126685013E0
2.837297638E1,-3.598826748E-1,-1.082949070E0,-1.716355430E0,2.061108971E0
2.838304337E1,1.769184439E0,-1.176851553E0,7.000467112E-1,2.237198818E0
2.839311138E1,3.620870166E0,-1.126461710E0,1.392750635E0,4.039724134E0
2.840317938E1,5.213454074E0,-9.884598193E-1,6.967564829E-1,5.351880585E0
2.841324637E1,6.915388516E0,-7.638796681E-1,2.516676700E-1,6.962000222E0
2.842331438E1,8.708743005E0,-7.229711587E-1,1.764443005E-1,8.740481944E0
2.843338238E1,1.002269130E1,-8.684667680E-1,1.860992960E-1,1.006196841E1
2.844345037E1,1.058754637E1,-9.773620963E-1,2.380360562E-1,1.063522618E1
2.845351738E1,1.072616280E1,-9.127285094E-1,3.476450372E-1,1.077053846E1
2.846358537E1,1.078024837E1,-7.680707330E-1,6.445841897E-1,1.082678052E1
2.847365337E1,1.072269657E1,-6.837883819E-1,7.063237703E-1,1.076766834E1
2.848372137E1,1.078245160E1,-8.782968146E-1,6.701072860E-1,1.083889808E1
2.849378837E1,1.100482005E1,-1.330043925E0,4.364478707E-1,1.109349214E1
