"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.545303196E1,3.220839339E-1,-2.719145313E-1,-3.648697650E-1,5.574993437E-1
3.546311296E1,2.669677138E-1,-1.240144739E-1,-6.910093278E-1,7.510960265E-1
3.547319396E1,3.696211394E-1,7.958118975E-2,-7.689872110E-1,8.569097287E-1
3.548327496E1,5.081166083E-1,2.618523502E-1,-6.715609038E-1,8.818974931E-1
3.549335596E1,5.692476765E-1,3.698071539E-1,-5.934426874E-1,9.016509699E-1
3.550343696E1,4.550439534E-1,3.397416481E-1,-6.502366930E-1,8.633059388E-1
3.551351796E1,2.735221867E-1,1.668193084E-1,-6.924711317E-1,7.629936674E-1
3.552359796E1,1.054748168E-1,-3.013859600E-2,-6.480784857E-1,6.572967333E-1
3.553367896E1,-1.668915946E-2,-1.405600476E-1,-5.512480098E-1,5.691309369E-1
3.554375996E1,-8.177733086E-3,-1.494834834E-1,-5.147596300E-1,5.360873658E-1
3.555384096E1,4.099640038E-2,-3.672373027E-2,-6.603476983E-1,6.626374725E-1
3.556392196E1,2.139125274E-1,2.673806003E-1,-7.618974620E-1,8.353075466E-1
3.557400296E1,3.694786501E-1,5.059078225E-1,-7.054940504E-1,9.434930063E-1
3.558408396E1,3.997694929E-1,5.998597142E-1,-6.146177942E-1,9.473132307E-1
3.559416496E1,3.449778298E-1,5.508027443E-1,-5.319305634E-1,8.398473019E-1
3.560424596E1,1.678072320E-1,4.348147434E-1,-5.080657375E-1,6.894591517E-1
3.561432696E1,1.052552173E-1,3.476295421E-1,-4.516418606E-1,5.795734031E-1
3.562440796E1,1.185236460E-1,3.018914518E-1,-3.209823185E-1,4.563068618E-1
3.563448896E1,1.016930936E-1,2.435359472E-1,-1.468341100E-1,3.020124148E-1
3.564456996E1,5.749581769E-2,1.753617981E-1,1.318564671E-1,2.268119424E-1
3.565465096E1,9.079117924E-2,2.027709138E-1,3.798626107E-1,4.400621374E-1
3.566473196E1,1.515061815E-1,3.127523625E-1,5.548984265E-1,6.547369144E-1
3.567481296E1,2.012851363E-1,3.813051188E-1,5.899957538E-1,7.307559710E-1
3.568489396E1,2.336596711E-1,3.946458337E-1,6.076332951E-1,7.612886425E-1
3.569497496E1,1.955494198E-1,3.781935230E-1,5.717401618E-1,7.128511268E-1
3.570505596E1,2.129808102E-1,4.080499908E-1,3.418364131E-1,5.733391264E-1
3.571513696E1,1.873221681E-1,3.720694417E-1,8.212765217E-2,4.245824011E-1
3.572521796E1,8.482424185E-2,2.179017538E-1,-1.253175259E-1,2.652938156E-1
3.573529896E1,2.293007545E-2,1.437219295E-1,-1.393292087E-1,2.014805444E-1
3.574537996E1,2.908587791E-2,1.164914462E-1,1.414324522E-2,1.208977945E-1
3.575546096E1,7.178725328E-2,1.228102398E-1,1.420850015E-1,2.010569879E-1
3.576554196E1,1.068827533E-1,1.317737290E-1,1.530415142E-1,2.284949533E-1
3.577562296E1,7.980400521E-2,1.451343244E-1,7.652251124E-3,1.658047295E-1
3.578570296E1,5.066067841E-2,1.568676397E-1,-6.904450715E-2,1.787207450E-1
3.579578396E1,8.347726263E-2,1.399583691E-1,-9.601595879E-2,1.891450840E-1
3.580586496E1,7.885609847E-2,1.597991413E-1,-2.246120185E-1,2.867134609E-1
3.581594596E1,1.307204262E-1,2.097214991E-1,-2.066470331E-1,3.221396177E-1
3.582602738E1,2.072280636E-1,2.377735162E-1,-1.778769779E-1,3.621048669E-1
3.583610838E1,2.111812565E-1,2.594520682E-1,-2.343803769E-1,4.084691664E-1
3.584618938E1,1.489050476E-1,1.847158813E-1,-2.910860896E-1,3.755313324E-1
3.585627038E1,4.101302840E-2,6.021988928E-2,-3.021613008E-1,3.108214202E-1
3.586635138E1,5.468458604E-2,3.711812496E-2,-2.374589360E-1,2.464851018E-1
3.587643238E1,8.948597107E-2,2.613266855E-2,-1.416394436E-1,1.695652894E-1
3.588651338E1,3.249553554E-3,-1.511622190E-2,-1.220080018E-1,1.229837886E-1
3.589659437E1,-2.655995384E-2,2.122100741E-2,-2.022563589E-1,2.050936298E-1
3.590667537E1,-3.823666077E-2,6.508214146E-2,-3.831738889E-1,3.905380347E-1
3.591675637E1,7.692278970E-2,1.652048922E-1,-5.303541541E-1,5.607898900E-1
3.592683737E1,1.199430941E-1,2.319640151E-1,-5.308260244E-1,5.915825541E-1
3.593691837E1,9.892403495E-2,2.552540597E-1,-4.327851748E-1,5.120972635E-1
3.594699937E1,9.819627587E-2,2.117987224E-1,-3.119945633E-1,3.896688530E-1
3.595708037E1,4.396758992E-2,1.306677282E-1,-2.656910473E-1,2.993308149E-1
3.596716137E1,-1.592854634E-3,1.209397155E-1,-2.215510011E-1,2.524159227E-1
3.597724237E1,1.387891453E-2,8.733138174E-2,-1.114824289E-1,1.422945061E-1
3.598732337E1,4.510184012E-2,1.015985879E-1,-9.737952948E-2,1.477809927E-1
3.599740437E1,1.046627847E-1,1.234931946E-1,-8.445484400E-2,1.825855643E-1
3.600748537E1,1.208256217E-1,1.164595789E-1,-1.108012283E-1,2.010934523E-1
3.601756637E1,1.462800132E-1,1.591886920E-1,-1.658936942E-1,2.725061462E-1
3.602764737E1,1.734914931E-1,2.540027556E-1,-2.397200543E-1,3.899774384E-1
3.603772837E1,2.179304051E-1,3.763688993E-1,-2.983565176E-1,5.274123827E-1
3.604780838E1,3.234954518E-1,5.222928903E-1,-2.923268688E-1,6.803632623E-1
3.605788938E1,3.173085860E-1,5.126277351E-1,-2.446264529E-1,6.506258795E-1
3.606797038E1,1.654374652E-1,3.639815730E-1,-2.005249983E-1,4.472833725E-1
3.607805138E1,-1.541040994E-2,1.422323513E-1,-2.135707211E-1,2.570602564E-1
3.608813238E1,-1.556110365E-1,-3.983415663E-2,-2.466402340E-1,2.943347750E-1
3.609821338E1,-1.945817056E-1,-1.115952802E-1,-3.000188810E-1,3.746022900E-1
3.610829437E1,-1.764485031E-1,-7.111822218E-2,-2.955773360E-1,3.515079477E-1
3.611837537E1,-8.460339982E-2,5.534945101E-2,-2.460707152E-1,2.660302499E-1
3.612845637E1,1.154470238E-1,2.330746937E-1,-1.596535456E-1,3.051902403E-1
3.613853737E1,2.165049271E-1,3.693624732E-1,-1.636699980E-1,4.583567260E-1
3.614861837E1,1.637797795E-1,3.839790505E-1,-3.876008159E-1,5.696473645E-1
3.615869937E1,6.678890716E-2,3.301384735E-1,-5.383326799E-1,6.350230264E-1
3.616878037E1,-3.496126983E-2,2.802476907E-1,-6.141143489E-1,6.759419295E-1
3.617886137E1,-6.903778285E-2,2.633509916E-1,-6.134115136E-1,6.711137349E-1
3.618894237E1,1.611192964E-2,3.190658936E-1,-5.356797981E-1,6.237110588E-1
3.619902337E1,2.363152206E-2,2.748939800E-1,-4.301469111E-1,5.110298565E-1
3.620910437E1,-5.691496991E-2,1.815095606E-1,-3.799544120E-1,4.249122140E-1
3.621918537E1,-1.236283384E-1,9.089350551E-2,-3.262050515E-1,3.604931775E-1
3.622926637E1,-1.535958667E-1,-1.851111531E-2,-2.945143121E-1,3.326755653E-1
3.623934737E1,-9.113923475E-2,4.198593199E-3,-2.776024103E-1,2.922106886E-1
3.624942837E1,4.838589225E-2,1.233759579E-1,-3.961354119E-1,4.177153170E-1
3.625950937E1,1.283649485E-1,1.687433347E-1,-5.944916779E-1,6.311673535E-1
3.626959037E1,1.483618047E-1,2.361386347E-1,-7.733065492E-1,8.220557760E-1
3.627967137E1,1.530483846E-1,2.727117991E-1,-9.068429214E-1,9.592495074E-1
3.628975237E1,1.205420683E-1,2.329302675E-1,-1.016046690E0,1.049351122E0
3.629983338E1,7.869029336E-2,1.769227123E-1,-1.024542695E0,1.042679980E0
3.630991338E1,-2.585872650E-2,3.842439294E-2,-1.128996770E0,1.129946377E0
3.631999438E1,-9.492457598E-2,-8.058954209E-2,-1.166193248E0,1.172822255E0
3.633007537E1,-1.651098749E-1,-2.157952943E-1,-1.154595296E0,1.186136239E0
3.634015637E1,-1.514252707E-1,-2.979030660E-1,-1.166377435E0,1.213306297E0
3.635023737E1,-1.957478231E-1,-4.270578271E-1,-1.263982083E0,1.348460716E0
3.636031837E1,-2.431443299E-1,-5.335180825E-1,-1.389686109E0,1.508306399E0
3.637039937E1,-2.220703800E-1,-5.570136568E-1,-1.522978653E0,1.636778374E0
3.638048037E1,-1.191570091E-1,-5.886677049E-1,-1.627057922E0,1.734371800E0
3.639056137E1,1.712357104E-2,-6.087099136E-1,-1.697173054E0,1.803113239E0
3.640064237E1,6.238182418E-2,-6.272533348E-1,-1.822028650E0,1.927985124E0
3.641072337E1,4.381976500E-3,-7.054126279E-1,-2.005739980E0,2.126174744E0
3.642080437E1,-2.395783324E-2,-7.633180431E-1,-2.159459771E0,2.290522847E0
3.643088537E1,-1.160661343E-1,-8.069816874E-1,-2.237350531E0,2.381266089E0
3.644096637E1,-2.767900128E-1,-8.118693750E-1,-2.468490381E0,2.613271772E0
3.645104737E1,-3.322132118E-1,-7.886613375E-1,-2.664163944E0,2.798235488E0
3.646112837E1,-2.571881725E-1,-6.543130794E-1,-2.739688920E0,2.828456601E0
3.647120937E1,-2.048830743E-1,-6.004371268E-1,-2.817298429E0,2.887849071E0
3.648129037E1,-1.800350025E-1,-6.761098914E-1,-2.793408460E0,2.879699292E0
3.649137137E1,-9.301217102E-2,-7.069450369E-1,-2.651183710E0,2.745395712E0
3.650145237E1,-8.931716926E-2,-8.143694982E-1,-2.437344017E0,2.571346164E0
3.651153338E1,-1.819434971E-1,-1.055217773E0,-2.260380374E0,2.501181205E0
3.652161438E1,-2.516576567E-1,-1.252452397E0,-1.981914915E0,2.357955748E0
3.653169538E1,-1.877202904E-1,-1.270817332E0,-1.471578119E0,1.953396467E0
3.654177537E1,-1.354054347E-1,-1.262400411E0,-8.500120783E-1,1.527910325E0
3.655185637E1,-1.794673475E-1,-1.224303023E0,-3.560673666E-1,1.287598692E0
3.656193737E1,-3.020474628E-1,-1.299298242E0,-5.679751396E-2,1.335153380E0
3.657201837E1,-3.997506357E-1,-1.474507281E0,1.743633860E-1,1.537652394E0
3.658209937E1,-4.160481779E-1,-1.434188683E0,3.912073785E-1,1.543708676E0
3.659218037E1,-3.210460897E-1,-1.257828765E0,8.019842184E-1,1.525903824E0
3.660226137E1,4.991552386E-2,-9.052355218E-1,1.713671558E0,1.938714295E0
3.661234237E1,4.665875631E-1,-5.520676433E-1,3.126114446E0,3.208593799E0
3.662242337E1,5.022198740E-1,-2.998789863E-1,4.356411889E0,4.395506427E0
3.663250437E1,3.891567234E-1,-2.642897621E-2,4.916231917E0,4.931681022E0
3.664258537E1,4.411711054E-1,5.193106641E-1,5.420233254E0,5.462897038E0
3.665266637E1,7.034570997E-1,1.118246518E0,6.049416463E0,6.191992144E0
3.666274737E1,7.904086317E-1,1.568848890E0,6.655361082E0,6.883303261E0
3.667282837E1,7.342806239E-1,1.898897463E0,7.841652964E0,8.101635688E0
3.668290937E1,5.141800613E-1,1.755312504E0,9.837215281E0,1.000581369E1
3.669299037E1,6.636326641E-2,1.027074685E0,1.227754138E1,1.232060505E1
3.670307137E1,-5.202367900E-1,4.644418542E-1,1.474277427E1,1.475925966E1
3.671315237E1,-9.102287516E-1,5.444706483E-1,1.671316667E1,1.674678789E1
3.672323337E1,-8.887983408E-1,1.165830574E0,1.673012125E1,1.679422760E1
3.673331438E1,-5.082849350E-1,1.981973826E0,1.535667345E1,1.549238500E1
3.674339538E1,2.366748244E-1,2.568006483E0,1.421760075E1,1.444959665E1
3.675347638E1,8.420684166E-1,2.724868568E0,1.418159945E1,1.446553666E1
3.676355738E1,1.258944122E0,2.345245108E0,1.448476004E1,1.472730078E1
3.677363838E1,1.881438992E0,1.622365239E0,1.475493414E1,1.496261886E1
3.678371837E1,2.332045896E0,8.687741853E-1,1.493254449E1,1.513849700E1
3.679379937E1,2.183775710E0,3.403137982E-2,1.464655483E1,1.480849766E1
3.680388037E1,1.679429825E0,-7.353206974E-1,1.296507571E1,1.309405854E1
3.681396137E1,1.016292712E0,-1.093765396E0,9.754123423E0,9.867730102E0
3.682404237E1,5.575013146E-1,-1.012028776E0,5.889221465E0,6.001494766E0
3.683412283E1,4.628229064E-1,-6.094219583E-1,2.011162103E0,2.151830191E0
3.684420383E1,5.478510699E-1,-8.048692346E-2,-1.295542429E0,1.408917714E0
3.685428483E1,6.724455875E-1,3.214904416E-1,-3.888275033E0,3.959068312E0
3.686436583E1,4.622930025E-1,1.499525763E-1,-5.694803883E0,5.715504515E0
3.687444683E1,1.609266306E-1,-7.658531034E-1,-6.805829821E0,6.850674997E0
3.688452783E1,-2.722507462E-1,-1.957354124E0,-7.038745471E0,7.310902368E0
3.689460883E1,-9.833569542E-1,-3.204854806E0,-7.441703414E0,8.161925932E0
3.690468983E1,-1.602141182E0,-4.059147923E0,-8.225652480E0,9.311546432E0
3.691477083E1,-1.951163531E0,-4.401660567E0,-9.651333464E0,1.078563362E1
3.692485183E1,-1.978809751E0,-4.037737174E0,-1.152444924E1,1.237060790E1
3.693493283E1,-1.705756767E0,-3.338039468E0,-1.338667165E1,1.390162190E1
3.694501383E1,-1.210649921E0,-2.765916606E0,-1.470065678E1,1.500750738E1
3.695509483E1,-7.290146215E-1,-2.330069245E0,-1.540802135E1,1.560025022E1
3.696517583E1,-4.061901377E-1,-2.007821589E0,-1.579769852E1,1.592995971E1
3.697525683E1,-1.487759703E-1,-1.799851331E0,-1.588206916E1,1.598442116E1
3.698533783E1,-9.304250345E-2,-1.808787630E0,-1.566807159E1,1.577240746E1
3.699541883E1,-2.320640025E-1,-2.078848302E0,-1.514239638E1,1.528619090E1
3.700549983E1,-5.185739149E-1,-2.488112175E0,-1.439180100E1,1.461449818E1
3.701557983E1,-9.603977157E-1,-2.960321324E0,-1.340276786E1,1.375936236E1
3.702566083E1,-1.343522196E0,-3.393793254E0,-1.234751735E1,1.287571626E1
3.703574183E1,-1.682271279E0,-3.785119331E0,-1.139666302E1,1.212605018E1
3.704582283E1,-1.904397207E0,-4.066332982E0,-1.062984980E1,1.153930238E1
3.705590383E1,-1.978880795E0,-4.054732398E0,-9.953850861E0,1.092867654E1
3.706598483E1,-1.822893453E0,-3.779323279E0,-9.494286608E0,1.038015911E1
3.707606583E1,-1.536341733E0,-3.488419037E0,-9.178992460E0,9.938979620E0
3.708614683E1,-1.233007335E0,-3.244119444E0,-9.015299073E0,9.660239927E0
3.709622783E1,-1.193567280E0,-3.109712714E0,-8.831081375E0,9.438374556E0
3.710630883E1,-1.525303798E0,-3.285907448E0,-8.417782631E0,9.164213215E0
3.711638983E1,-2.241992050E0,-3.967586081E0,-7.664190554E0,8.916730596E0
3.712647083E1,-2.914621240E0,-4.985107439E0,-6.483466390E0,8.682260627E0
3.713655183E1,-3.074740224E0,-5.583348352E0,-5.195068674E0,8.222927994E0
3.714663283E1,-2.634286426E0,-5.495790390E0,-4.057570052E0,7.321683667E0
3.715671383E1,-1.693861191E0,-5.013113848E0,-3.315091778E0,6.244222104E0
3.716679483E1,-2.778143719E-2,-3.575242589E0,-1.969450990E0,4.081895219E0
3.717687583E1,1.975779285E0,-1.294909029E0,6.451121932E-1,2.448808470E0
3.718695683E1,3.235749739E0,8.243087415E-1,2.630123209E0,4.250542244E0
3.719703783E1,2.917415917E0,2.608950441E0,4.377814452E0,5.872239557E0
3.720711883E1,1.172407961E0,4.282114828E0,6.983914375E0,8.275633379E0
3.721719983E1,-8.274453342E-1,5.420270677E0,9.903985806E0,1.132046531E1
3.722728083E1,-1.543455017E0,4.838607205E0,1.303251983E1,1.398717077E1
3.723736083E1,-4.478738417E-1,2.594761587E0,1.771669622E1,1.791130100E1
3.724744183E1,7.889232928E-1,3.286616130E-1,2.377707563E1,2.379243039E1
3.725752283E1,1.161748049E0,-3.435666043E-1,2.858903473E1,2.861469209E1
3.726760383E1,9.019170807E-1,5.504751541E-1,2.797950694E1,2.799945153E1
3.727768483E1,3.982863832E-1,2.288229201E0,2.085541376E1,2.098434912E1
3.728776583E1,-1.508534861E-1,4.845260167E0,1.229991750E1,1.322071380E1
3.729784683E1,-1.006224537E0,7.431185442E0,5.868517644E0,9.522316117E0
3.730792783E1,-1.927343436E0,9.265223104E0,2.489710511E0,9.785584822E0
3.731800883E1,-2.721723935E0,9.585487969E0,2.595032898E0,1.029677408E1
3.732808983E1,-2.492018699E0,8.124661126E0,4.977880865E0,9.848836150E0
3.733817083E1,-1.617725181E0,4.932771935E0,8.154125245E0,9.666386721E0
3.734825183E1,-9.661089836E-1,1.264025498E0,1.137638721E1,1.148709332E1
3.735833283E1,-1.060830954E0,-1.257677030E0,1.424068673E1,1.433542020E1
3.736841383E1,-1.199414277E0,-2.118401646E0,1.486822395E1,1.506619738E1
3.737849483E1,-9.210868849E-1,-1.846850080E0,1.305220039E1,1.321435550E1
3.738857583E1,-5.419252823E-1,-1.184653346E0,9.232158269E0,9.323616941E0
3.739865683E1,-1.372344437E-1,-1.674377976E-1,4.295541204E0,4.300993251E0
3.740873783E1,2.453728500E-1,9.765904100E-1,1.333188558E-1,1.015731550E0
3.741881883E1,2.372103928E-1,1.468739003E0,-2.749514582E0,3.126226714E0
3.742889983E1,6.764585316E-2,1.408758557E0,-5.325372121E0,5.508971307E0
3.743898083E1,2.212935043E-1,1.004277415E0,-6.964028580E0,7.039548139E0
3.744906083E1,5.121671207E-1,4.177087140E-1,-7.555858605E0,7.584707970E0
3.745914183E1,8.514225729E-1,-3.955825576E-1,-7.736224743E0,7.792982691E0
3.746922283E1,1.287312181E0,-1.387125321E0,-7.769853249E0,7.996993737E0
3.747930383E1,1.432376631E0,-2.348319866E0,-7.965316898E0,8.426896361E0
3.748938483E1,1.245454887E0,-3.062421018E0,-8.136483611E0,8.782479486E0
3.749946583E1,9.054078685E-1,-3.581061445E0,-8.190531179E0,8.984907650E0
3.750954683E1,6.729433317E-1,-3.762402898E0,-8.594664413E0,9.406209899E0
3.751962783E1,6.094200580E-1,-3.682569694E0,-9.093301515E0,9.829590266E0
3.752970883E1,8.134589405E-1,-3.310994049E0,-9.362189235E0,9.963683271E0
3.753978983E1,9.736823704E-1,-2.943549755E0,-9.647658489E0,1.013360039E1
3.754987083E1,1.052285540E0,-2.560170921E0,-9.900107932E0,1.027978196E1
3.755995183E1,1.113555736E0,-2.319182314E0,-9.839797411E0,1.017055682E1
3.757003283E1,1.061166657E0,-2.153802297E0,-9.328031555E0,9.632087609E0
3.758011383E1,8.911810081E-1,-1.962465614E0,-8.657071161E0,8.921342722E0
3.759019483E1,5.481728860E-1,-1.853384636E0,-7.693944696E0,7.932988914E0
3.760027583E1,3.159285700E-1,-1.825854776E0,-6.304314135E0,6.570991800E0
3.761035683E1,4.244289190E-2,-1.848283525E0,-4.968164547E0,5.301001071E0
3.762043783E1,-3.530532000E-1,-1.619140792E0,-3.773671360E0,4.121511737E0
3.763051883E1,-4.411040086E-1,-1.153697456E0,-2.493550377E0,2.782693668E0
3.764059983E1,-2.755486489E-1,-5.973550594E-1,-1.166489117E0,1.339200129E0
3.765068083E1,-5.793487050E-2,-2.490130341E-1,1.038892347E-1,2.759654208E-1
3.766076083E1,6.818292449E-2,-5.402885735E-2,1.608856124E0,1.611206398E0
3.767084183E1,1.819415237E-1,2.009033132E-1,2.970246972E0,2.982588127E0
3.768092283E1,4.362214373E-1,4.098307604E-1,4.090004557E0,4.133568395E0
3.769100383E1,4.010859570E-1,3.078158507E-1,4.886487715E0,4.912573942E0
3.770108483E1,3.904083565E-2,-8.340176046E-2,5.175262985E0,5.176082206E0
3.771116583E1,-4.050861834E-1,-5.411989850E-1,5.293550404E0,5.336540737E0
3.772124683E1,-8.042980347E-1,-7.832187492E-1,5.242367971E0,5.361226434E0
3.773132783E1,-1.015351456E0,-8.116517124E-1,4.734499285E0,4.909704732E0
3.774140883E1,-1.141740558E0,-5.755472839E-1,3.991350335E0,4.191145866E0
3.775148983E1,-1.052239493E0,-2.050799793E-1,3.162026875E0,3.338814117E0
3.776157083E1,-8.232229867E-1,7.246688247E-2,2.461578387E0,2.596596944E0
3.777165183E1,-6.337959306E-1,2.993122450E-1,1.717047155E0,1.854598619E0
3.778173283E1,-4.156025469E-1,4.518827659E-1,8.719344592E-1,1.066392616E0
3.779181383E1,-2.582193290E-1,3.811621544E-1,1.148106641E-1,4.744926747E-1
3.780189483E1,-1.264311281E-1,2.949525610E-1,-4.799616802E-1,5.773604228E-1
3.781197583E1,8.242213257E-2,1.655337980E-1,-6.273273021E-1,6.540140596E-1
3.782205683E1,1.185559153E-1,-7.953938216E-2,-2.415701133E-1,2.806031682E-1
3.783213838E1,1.476785211E-1,-2.974867442E-1,6.018813890E-1,6.874361898E-1
3.784221938E1,6.277837504E-2,-4.748450741E-1,1.467027816E0,1.543239962E0
3.785230038E1,-6.926414318E-2,-4.007541275E-1,1.490813704E0,1.545291847E0
3.786238037E1,-1.200230183E-1,-1.756848568E-1,4.519207728E-1,4.995028315E-1
3.787246137E1,4.433775522E-2,2.498945019E-1,-7.750273848E-1,8.155247058E-1
3.788254237E1,3.395793514E-1,7.640167853E-1,-1.427981279E0,1.654740559E0
3.789262337E1,7.314317143E-1,1.169334080E0,-1.439341834E0,1.993499300E0
3.790270437E1,1.072444109E0,1.360200355E0,-1.030524981E0,2.015505671E0
3.791278537E1,1.207222210E0,1.287321829E0,-4.403228205E-1,1.818919223E0
3.792286637E1,1.312254795E0,9.807183981E-1,2.557303154E-1,1.658076963E0
3.793294737E1,1.396136319E0,4.221324250E-1,1.154571322E0,1.860222391E0
3.794302837E1,1.168979008E0,-2.273971935E-1,1.908465115E0,2.249546732E0
3.795310937E1,7.322772948E-1,-8.507843493E-1,2.482163510E0,2.724187904E0
3.796319037E1,3.042163047E-1,-1.251356044E0,2.621099201E0,2.920376779E0
3.797327137E1,-3.091408297E-2,-1.356934685E0,2.111545932E0,2.510150123E0
3.798335237E1,3.870865898E-3,-1.025223457E0,1.199783748E0,1.578156887E0
3.799343337E1,1.917097360E-1,-5.277910271E-1,2.329577494E-1,6.079352796E-1
3.800351437E1,3.346961588E-1,-1.053212178E-1,-4.113381726E-1,5.406599392E-1
3.801359537E1,3.598033720E-1,1.615585685E-1,-7.302663642E-1,8.299690357E-1
3.802367637E1,3.686430464E-1,3.302090786E-1,-9.385552955E-1,1.061047489E0
3.803375738E1,3.787634803E-1,5.827136314E-1,-9.824918586E-1,1.203456357E0
3.804383838E1,3.323568340E-1,6.866554910E-1,-1.167581377E0,1.394705381E0
3.805391938E1,2.353299648E-1,4.992379037E-1,-1.433626766E0,1.536198028E0
3.806400038E1,1.930935709E-1,2.658191013E-1,-1.336333775E0,1.376129674E0
3.807408037E1,1.212660724E-1,1.277903134E-1,-1.018646362E0,1.033767980E0
3.808416137E1,1.597618653E-1,9.025820553E-2,-6.027076006E-1,6.300213084E-1
3.809424237E1,3.029549872E-1,-3.536337554E-2,-2.606753057E-1,4.012279995E-1
3.810432337E1,3.245855921E-1,-1.246029961E-1,-2.804441571E-2,3.488096938E-1
3.811440437E1,2.769841404E-1,-1.354858339E-1,2.251558095E-1,3.818006859E-1
3.812448537E1,1.504500282E-1,-1.318655303E-1,2.646806484E-1,3.317824208E-1
3.813456637E1,4.733854629E-2,-1.122051448E-1,7.258265734E-2,1.417715579E-1
3.814464737E1,5.961908787E-2,-7.920667559E-2,1.177336872E-2,9.983358807E-2
3.815472837E1,2.537632893E-2,-6.062977910E-3,5.576898873E-2,6.157026778E-2
3.816480937E1,1.380534925E-2,4.292850316E-2,7.813400388E-2,9.021289605E-2
3.817489037E1,4.777752601E-2,6.010206789E-2,1.368113977E-1,1.568831064E-1
3.818497137E1,1.409252062E-2,-4.275425613E-2,2.174883556E-1,2.220984250E-1
3.819505237E1,-7.556005955E-2,-1.561688974E-1,2.541375339E-1,3.077075450E-1
3.820513337E1,-1.848787994E-1,-2.803649274E-1,4.342387927E-1,5.489517210E-1
3.821521437E1,-2.387244927E-1,-3.005255422E-1,5.406458384E-1,6.630255708E-1
3.822529537E1,-2.023732301E-1,-1.647464705E-1,4.359350699E-1,5.080705748E-1
3.823537637E1,-1.196706504E-1,7.000461996E-2,2.172059351E-1,2.576822261E-1
3.824545738E1,-8.525825143E-3,3.201333028E-1,4.189530015E-2,3.229755988E-1
3.825553838E1,1.460089217E-1,5.125166380E-1,-6.824753165E-2,5.372612354E-1
3.826561938E1,2.355721126E-1,6.217625070E-1,-1.738751435E-1,6.872520650E-1
3.827569937E1,2.548764758E-1,5.803759146E-1,-3.174289656E-1,7.089142179E-1
3.828578037E1,2.640632556E-1,5.046179268E-1,-3.658398181E-1,6.769102064E-1
3.829586137E1,2.699211424E-1,4.261178872E-1,-2.628878921E-1,5.688092129E-1
3.830594237E1,1.897283339E-1,2.968157762E-1,-4.451426804E-2,3.550745918E-1
3.831602337E1,8.418039031E-2,1.870521364E-1,-1.543664932E-3,2.051273330E-1
3.832610437E1,4.556239058E-2,7.123925954E-2,1.171530586E-1,1.444846106E-1
3.833618537E1,6.953991249E-2,4.413478374E-2,2.819837290E-1,2.937660668E-1
3.834626637E1,2.806678131E-2,1.110242996E-1,2.087590474E-1,2.381060251E-1
3.835634737E1,1.017818433E-2,1.719174957E-1,-3.470731795E-2,1.756810140E-1
3.836642837E1,5.635824189E-2,2.847260731E-1,-3.956208569E-1,4.906740777E-1
3.837650937E1,1.830115642E-1,4.520011720E-1,-6.166087711E-1,7.861327297E-1
3.838659037E1,3.546048318E-1,5.918294406E-1,-3.816898656E-1,7.884756350E-1
