"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.782588946E1,6.815180689E0,-6.511111441E0,-1.020054723E1,1.388857170E1
1.783585946E1,6.243878483E0,-7.628407933E0,-5.941739402E0,1.151012134E1
1.784582846E1,4.616005167E0,-9.963485903E0,-2.694543738E0,1.130659635E1
1.785579846E1,1.988545657E0,-1.078182829E1,1.638772234E0,1.108547291E1
1.786576846E1,-9.750286918E-1,-9.925295398E0,4.103641434E0,1.078434248E1
1.787573846E1,-3.028882851E0,-7.939556989E0,6.275203772E0,1.056356374E1
1.788570846E1,-3.804796966E0,-4.782165202E0,6.360125223E0,8.820248116E0
1.789567746E1,-3.450621758E0,-8.071443862E-1,5.812087920E0,6.807248972E0
1.790564746E1,-2.780693690E0,3.518267319E0,4.962069994E0,6.688243488E0
1.791561746E1,-2.229825164E0,8.605229162E0,3.561020991E0,9.576166231E0
1.792558746E1,-1.930809373E0,1.160926895E1,3.285601931E0,1.221876959E1
1.793555646E1,-1.774967920E0,1.372514591E1,3.620194813E0,1.430510230E1
1.794552646E1,-1.661294247E0,1.535050346E1,3.510090573E0,1.583409584E1
1.795549646E1,-1.809913804E0,1.746606585E1,2.690772868E0,1.776455749E1
1.796546646E1,-2.041291343E0,1.950220199E1,3.595078683E-1,1.961203709E1
1.797543546E1,-2.200463371E0,2.057224714E1,-1.744282901E0,2.076299386E1
1.798540546E1,-1.870814017E0,2.084119099E1,-2.471345576E0,2.107042325E1
1.799537546E1,-1.137012718E0,1.940860678E1,-2.210454508E0,1.956713889E1
1.800534546E1,-6.366772923E-1,1.756948906E1,-6.141902896E-1,1.759174618E1
1.801531546E1,-1.052550858E0,1.580805277E1,1.687210568E0,1.593264181E1
1.802528446E1,-1.539265049E0,1.400839907E1,3.483217939E0,1.451679678E1
1.803525446E1,-1.784611148E0,1.248851126E1,4.134821126E0,1.327571076E1
1.804522446E1,-2.004385472E0,1.127881589E1,4.192267681E0,1.219853915E1
1.805519446E1,-2.023704380E0,1.006023276E1,3.779371226E0,1.093559827E1
1.806516346E1,-1.631731163E0,8.544384790E0,2.771384922E0,9.129601986E0
1.807513346E1,-1.010549284E0,6.779950045E0,1.464375665E0,7.009516999E0
1.808510346E1,-2.567173620E-1,5.168632243E0,3.729006965E-2,5.175138028E0
1.809507346E1,5.731011743E-1,3.859790906E0,-1.805216736E0,4.299446274E0
1.810504346E1,1.260080382E0,2.976535653E0,-3.739997245E0,4.943191930E0
1.811501246E1,1.479901923E0,2.949358964E0,-4.545131943E0,5.616676275E0
1.812498246E1,1.075603652E0,4.106451021E0,-3.650797970E0,5.598945349E0
1.813495246E1,7.472422200E-1,5.847081167E0,-1.592415508E0,6.105941062E0
1.814492246E1,7.463189446E-1,7.494186267E0,-1.580642724E-1,7.532914714E0
1.815489146E1,7.359128742E-1,8.512122193E0,1.173010517E0,8.624021432E0
1.816486146E1,2.000231610E-1,8.202872313E0,3.242421412E0,8.822721806E0
1.817483146E1,-1.580547122E0,5.932863913E0,3.629142222E0,7.132157926E0
1.818480146E1,-2.070947690E0,6.756071770E-1,4.554590984E0,5.048719484E0
1.819477146E1,1.732442290E-2,-5.210428140E0,7.651794457E0,9.257365713E0
1.820474046E1,8.464894232E-1,-1.247839324E1,7.262116710E0,1.446254408E1
1.821471046E1,-1.346565087E0,-3.183223967E1,1.224175408E0,3.188421750E1
1.822468046E1,5.568166056E-1,-5.639840641E1,5.475610480E0,5.666632687E1
1.823465046E1,9.428620622E0,-4.682009648E1,1.763230921E1,5.091088930E1
1.824461946E1,1.318873404E1,-2.997438747E1,1.265785013E1,3.510879918E1
1.825458946E1,1.473854089E1,-2.189065861E1,1.296089144E0,2.642168369E1
1.826455946E1,1.687163323E1,-1.479669496E1,-1.025134316E1,2.467152662E1
1.827452946E1,1.611169166E1,-1.202315475E1,-1.051833404E1,2.268872428E1
1.828449946E1,9.523148464E0,-1.101734010E1,-5.505816611E0,1.556875577E1
1.829446846E1,2.771468537E0,-1.035449038E1,-2.688765519E0,1.105106189E1
1.830443846E1,-1.278752149E0,-1.014578221E1,-1.140574842E0,1.028946134E1
1.831440846E1,-4.440638399E0,-1.032129925E1,7.083656180E-1,1.125834221E1
1.832437846E1,-7.142373919E0,-1.010509026E1,3.161249780E0,1.277183834E1
1.833434746E1,-8.998809925E0,-8.151147258E0,4.503151274E0,1.294983216E1
1.834431746E1,-8.984884781E0,-4.179624832E0,4.387460604E0,1.083730727E1
1.835428746E1,-6.774113939E0,2.789227116E-1,3.795251094E0,7.769835803E0
1.836425746E1,-3.894797894E0,4.401821365E0,2.360172465E0,6.333711079E0
1.837422746E1,-1.208643157E0,6.566914344E0,4.934441900E-1,6.695421529E0
1.838419646E1,1.335029846E0,8.146656597E0,-7.116704643E-1,8.285939491E0
1.839416646E1,3.414517248E0,1.003128203E1,-1.371876075E0,1.068492354E1
1.840413646E1,4.731076909E0,1.227631931E1,-1.242218600E0,1.321492382E1
1.841410646E1,5.245217319E0,1.458518713E1,-8.061392498E-1,1.552062657E1
1.842407546E1,5.392664802E0,1.698294433E1,-4.866251671E-1,1.782520788E1
1.843404546E1,5.397281764E0,2.024154499E1,-6.954187862E-1,2.096030537E1
1.844401546E1,5.114451358E0,2.242481345E1,-6.669766867E-1,2.301031788E1
1.845398546E1,4.165513746E0,2.273510882E1,-2.460226949E-1,2.311486978E1
1.846395546E1,2.274173664E0,1.951500038E1,3.018461359E-1,1.964938210E1
1.847392446E1,8.145200640E-1,1.499053717E1,1.484006960E0,1.508581865E1
1.848389446E1,3.223484839E-1,1.192501742E1,2.775455754E0,1.224798366E1
1.849386446E1,3.371364212E-1,1.014524426E1,3.239787827E0,1.065532108E1
1.850383446E1,5.522914454E-1,8.749155452E0,3.317737058E0,9.373373253E0
1.851380346E1,7.590770575E-1,7.507851795E0,3.261606127E0,8.220833965E0
1.852377346E1,6.953666729E-1,6.378650372E0,2.404006702E0,6.852004349E0
1.853374346E1,2.871883357E-1,5.533466924E0,9.508133984E-1,5.621901766E0
1.854371346E1,-7.770294714E-1,5.367539901E0,-9.011296801E-1,5.497844495E0
1.855368346E1,-2.302616859E0,5.555724936E0,-2.187680773E0,6.399536790E0
1.856365246E1,-3.724177311E0,5.802344120E0,-2.292241852E0,7.265746117E0
1.857362246E1,-4.578722735E0,6.409132492E0,-1.132815075E0,7.957697606E0
1.858359246E1,-4.608614286E0,7.245484890E0,6.961448642E-1,8.615160741E0
1.859356246E1,-4.293768036E0,8.264092661E0,2.560755351E0,9.658630307E0
1.860353146E1,-4.044351836E0,9.329250700E0,4.638682716E0,1.117627298E1
1.861350146E1,-3.658640841E0,1.026084489E1,6.336052237E0,1.260222792E1
1.862347146E1,-3.158401309E0,1.054269237E1,6.340286790E0,1.270130300E1
1.863344146E1,-2.843101315E0,9.216097137E0,5.697312924E0,1.120174299E1
1.864341146E1,-2.077201141E0,5.851439681E0,5.283538216E0,8.152906660E0
1.865338046E1,1.886599014E-1,8.308250248E-2,5.964996117E0,5.968557107E0
1.866335046E1,5.315564586E0,-1.441770183E1,-3.941748989E0,1.586388155E1
1.867332046E1,9.691996171E0,-4.920549851E1,-1.533053259E0,5.017435726E1
1.868329046E1,1.382009300E1,-6.971875660E1,4.979019318E0,7.124949562E1
1.869325946E1,1.202539891E1,-5.688763125E1,-1.309338788E0,5.815949773E1
1.870322946E1,4.997143933E0,-2.589674744E1,-1.072718723E1,2.847253977E1
1.871319946E1,4.332399420E0,-1.346001444E1,-6.856804093E0,1.571487944E1
1.872316946E1,5.438974750E0,-1.101898434E1,-5.273367569E0,1.337194331E1
1.873313946E1,4.808494629E0,-1.388964563E1,-3.171161980E0,1.503662677E1
1.874310846E1,1.673288932E0,-1.673823836E1,2.321702464E0,1.698113134E1
1.875307783E1,-2.947763844E0,-1.497183661E1,5.286762371E0,1.614915043E1
1.876304783E1,-6.607042615E0,-1.240736594E1,4.336652977E0,1.471061864E1
1.877301783E1,-7.782350503E0,-8.238312871E0,1.608812270E0,1.144653027E1
1.878298683E1,-6.854384515E0,-3.314978927E0,-1.189023117E0,7.706195452E0
1.879295683E1,-5.188082421E0,1.117026935E0,-2.410355608E0,5.828701617E0
1.880292683E1,-3.322172171E0,4.525383557E0,-1.189293258E0,5.738496557E0
1.881289683E1,-2.074965751E0,7.299370490E0,-8.127957201E-1,7.631967591E0
1.882286683E1,-1.243174181E0,1.089242487E1,6.574726955E-1,1.098283533E1
1.883283583E1,-7.429934138E-1,1.379428105E1,2.897929194E0,1.411496449E1
1.884280583E1,-4.690996000E-1,1.618346272E1,4.297192458E0,1.675083231E1
1.885277583E1,-2.061900732E-1,1.942185423E1,5.776462004E0,2.026372250E1
1.886274583E1,-4.470588495E-1,2.270524124E1,5.720015323E0,2.341893287E1
1.887271483E1,-1.657151202E0,2.447291066E1,3.077062154E0,2.472120179E1
1.888268483E1,-2.977260415E0,2.446555019E1,1.570055755E0,2.469599767E1
1.889265483E1,-4.229083798E0,2.298903000E1,1.385558560E0,2.341581566E1
1.890262483E1,-4.335494059E0,1.993110462E1,1.419243200E0,2.044650805E1
1.891259483E1,-3.258181120E0,1.630548125E1,1.408741601E0,1.668739092E1
1.892256383E1,-1.623480888E0,1.272577490E1,1.410968220E0,1.290627244E1
1.893253383E1,-9.270833507E-3,9.274359963E0,1.393855759E0,9.378521874E0
1.894250383E1,1.328171647E0,6.372450569E0,1.045458770E0,6.592810495E0
1.895247383E1,2.406637364E0,3.806742042E0,-3.108789146E-1,4.514402959E0
1.896244283E1,3.254835051E0,1.377946070E0,-2.219704803E0,4.173700516E0
1.897241283E1,3.444093342E0,-3.131844717E-1,-3.132278581E0,4.665943910E0
1.898238283E1,2.014657861E0,8.811987877E-2,-2.844896117E0,3.487125654E0
1.899235283E1,-5.506352947E-1,1.593389069E0,-2.166860007E0,2.745427152E0
1.900232283E1,-2.105544934E0,2.950102145E0,-1.304490423E0,3.852027700E0
1.901229183E1,-2.058947303E0,4.783556839E0,-4.874133718E-1,5.230607214E0
1.902226183E1,-1.219176331E0,6.950531452E0,1.038699389E-2,7.056655460E0
1.903223183E1,-5.045213015E-1,9.052681493E0,4.784378958E-1,9.079343961E0
1.904220183E1,-2.199161927E-1,1.073384370E1,6.980979073E-1,1.075876872E1
1.905217083E1,6.247318693E-2,1.221388157E1,8.855935550E-1,1.224610476E1
1.906214083E1,4.894848210E-1,1.400372832E1,1.733213537E0,1.411906623E1
1.907211083E1,1.173415290E0,1.563000505E1,2.664827603E0,1.589890774E1
1.908208083E1,1.585146250E0,1.620711705E1,3.172718509E0,1.659064418E1
1.909205083E1,1.271144337E0,1.423939917E1,3.589066576E0,1.473966403E1
1.910201983E1,-1.667294075E-1,9.970891986E0,3.178630629E0,1.046662211E1
1.911198983E1,-3.715871926E-1,6.295332227E0,4.434414330E0,7.709300574E0
1.912195983E1,1.191148287E0,1.553009952E0,7.264514068E0,7.523552273E0
1.913192983E1,2.683938643E0,-1.373165737E1,5.512920393E0,1.503842519E1
1.914189983E1,2.820362955E0,-5.670817786E1,1.537259892E0,5.679907615E1
1.915186883E1,8.147690969E0,-6.989251714E1,1.381511234E1,7.170917758E1
1.916183883E1,1.085640602E1,-6.015789944E1,1.736212223E1,6.354744452E1
1.917180883E1,9.377145828E0,-3.038393113E1,-4.168806898E0,3.207012763E1
1.918177883E1,1.105073706E1,-1.259870788E1,-9.531074365E0,1.927920145E1
1.919174783E1,1.319523615E1,-7.036416525E0,-9.023128495E0,1.746545912E1
1.920171783E1,1.351738498E1,-7.714506429E0,-5.794563814E0,1.660753672E1
1.921168783E1,1.043067376E1,-1.015550379E1,-2.725219401E0,1.481080798E1
1.922165783E1,3.721575885E0,-1.126375113E1,-2.759882280E0,1.217945675E1
1.923162783E1,-2.132634353E0,-1.244528162E1,3.873955786E-2,1.262674403E1
1.924159683E1,-6.746915615E0,-1.336802137E1,4.038999295E0,1.550929982E1
1.925156683E1,-9.775329520E0,-1.138632982E1,4.838899566E0,1.576770506E1
1.926153683E1,-1.072212471E1,-6.360104173E0,3.029069377E0,1.282926906E1
1.927150683E1,-9.855129980E0,-5.909079194E-1,1.535378258E0,9.991503665E0
1.928147583E1,-7.775283558E0,5.577780048E0,7.710009921E-1,9.600057667E0
1.929144583E1,-4.737981302E0,9.233788472E0,8.140680742E-1,1.041028449E1
1.930141583E1,-1.580522271E0,1.129143769E1,1.396009873E0,1.148666442E1
1.931138583E1,8.640515354E-1,1.276409170E1,1.635665023E0,1.289744246E1
1.932135583E1,2.540022586E0,1.408091156E1,1.737942181E0,1.441333508E1
1.933132483E1,3.867818549E0,1.670987819E1,6.885762282E-1,1.716549407E1
1.934129483E1,4.680148538E0,1.927982069E1,-5.951553369E-1,1.984866459E1
1.935126483E1,4.946640946E0,2.140544028E1,-1.025495279E0,2.199349383E1
1.936123483E1,4.650568059E0,2.209899490E1,-8.293539385E-1,2.259825628E1
1.937120383E1,3.548186060E0,1.981026840E1,3.510434389E-2,2.012554572E1
1.938117383E1,1.761476931E0,1.563718309E1,4.308778862E-1,1.574198055E1
1.939114383E1,2.311042003E-1,1.248494796E1,8.130331901E-1,1.251352699E1
1.940111383E1,-9.480812868E-1,1.154376727E1,2.243480752E0,1.179790773E1
1.941108383E1,-1.446365217E0,1.012125197E1,3.556400521E0,1.082495720E1
1.942105283E1,-1.454285856E0,8.592078774E0,3.829608164E0,9.518648207E0
1.943102283E1,-7.078053816E-1,7.596535345E0,3.472769257E0,8.382628706E0
1.944099283E1,4.667820561E-1,6.366102247E0,2.699576436E0,6.930574020E0
1.945096283E1,1.466146055E0,4.805093304E0,1.465114607E0,5.233074309E0
1.946093183E1,1.341883367E0,4.093516980E0,-9.202008855E-1,4.405031431E0
1.947090183E1,-2.806595905E-1,4.518600787E0,-2.910501877E0,5.382150505E0
1.948087183E1,-2.219124467E0,5.229511113E0,-3.615043416E0,6.733560632E0
1.949084183E1,-3.890832020E0,6.219477468E0,-2.861081210E0,7.874405341E0
1.950081183E1,-4.837226093E0,7.421752714E0,-1.322544286E0,8.957136429E0
1.951078083E1,-4.813683741E0,8.756582000E0,6.531351578E-1,1.001378375E1
1.952075083E1,-4.151429558E0,1.052572258E1,2.784847552E0,1.165249240E1
1.953072083E1,-2.868151079E0,1.241345991E1,4.680954577E0,1.357319466E1
1.954069083E1,-9.483426574E-1,1.426863876E1,6.807144860E0,1.583763325E1
1.955066083E1,9.651993030E-1,1.505819180E1,7.536549929E0,1.686654484E1
1.956062983E1,2.126364823E0,1.310303491E1,6.009163646E0,1.457123876E1
1.957059983E1,2.556162070E0,9.276097755E0,4.051294236E0,1.043996835E1
1.958056983E1,3.181924658E0,5.935446628E0,4.080409861E0,7.874256526E0
1.959053983E1,4.683855380E0,1.441362047E-1,3.831569905E0,6.053115264E0
1.960050883E1,7.575055599E0,-1.546787696E1,-3.291121702E0,1.753477023E1
1.961047883E1,7.653862617E0,-5.174910281E1,5.316636965E0,5.258153557E1
1.962044883E1,9.251928874E0,-6.978706143E1,1.240761620E1,7.148273268E1
1.963041883E1,6.062413654E0,-5.628987273E1,3.481794142E0,5.672235469E1
1.964038883E1,4.714520518E0,-2.726702137E1,-6.119414066E0,2.834015503E1
1.965035783E1,4.837003022E0,-1.195989022E1,-5.169599372E0,1.389821319E1
1.966032783E1,4.907205570E0,-7.141237805E0,-4.127611510E0,9.597662250E0
1.967029783E1,4.859395226E0,-1.088207413E1,-6.279816055E-1,1.193430434E1
1.968026783E1,3.347881209E0,-1.513573991E1,3.677192886E0,1.593175065E1
1.969023683E1,-8.913969165E-1,-1.416180428E1,3.410790818E0,1.459399818E1
1.970020683E1,-5.260510127E0,-1.302566455E1,2.622775013E0,1.429055117E1
1.971017683E1,-8.150350868E0,-1.136278425E1,2.639028518E0,1.423044471E1
1.972014683E1,-9.440225006E0,-7.828030706E0,1.208198476E0,1.232297271E1
1.973011683E1,-8.864363726E0,-3.343277696E0,-8.965032899E-1,9.516205556E0
1.974008583E1,-6.556415083E0,1.992748636E-1,-2.675144430E0,7.083973951E0
1.975005583E1,-3.787706724E0,2.565309747E0,-3.265291042E0,5.620468123E0
1.976002558E1,-1.623579121E0,4.662807743E0,-2.732113853E0,5.642892105E0
1.976999558E1,-2.798132060E-1,7.453833463E0,-3.779591958E-1,7.468653284E0
1.977996458E1,6.540826991E-1,1.016902138E1,1.458647586E0,1.029390464E1
1.978993458E1,1.304013583E0,1.292462701E1,1.930183429E0,1.313286118E1
1.979990458E1,1.707703890E0,1.535086833E1,2.045587585E0,1.558043130E1
1.980987458E1,1.875075760E0,1.839710864E1,1.726782185E0,1.857286440E1
1.981984458E1,2.031463343E0,2.197243075E1,7.442780471E-1,2.207868896E1
1.982981358E1,2.226980201E0,2.349971412E1,2.811154175E-1,2.360667343E1
1.983978358E1,2.060888287E0,1.869817827E1,1.629410841E0,1.888184606E1
1.984975358E1,1.218412685E0,1.916033167E1,3.900104535E-1,1.920299318E1
1.985972358E1,-2.730635092E-1,2.015709015E1,1.546009666E0,2.021813524E1
1.986969358E1,-1.835924850E0,1.536443504E1,2.754921502E0,1.571706323E1
1.987966258E1,-2.405177899E0,1.147396321E1,2.964752344E0,1.209241369E1
1.988963258E1,-2.292728341E0,8.799105291E0,3.122808430E0,9.614197297E0
1.989960258E1,-1.828971342E0,6.567394400E0,2.892771950E0,7.405669108E0
1.990957258E1,-1.288777493E0,5.596226259E0,1.985605677E0,6.076292100E0
1.991954158E1,-8.433227905E-1,4.970331525E0,9.346036740E-1,5.127267579E0
1.992951158E1,-3.681751230E-1,4.537831694E0,-5.149935917E-1,4.581777800E0
1.993948158E1,1.438234518E-1,4.193482148E0,-1.843922964E0,4.583233532E0
1.994945158E1,5.883319286E-1,4.324812366E0,-2.381027144E0,4.971863506E0
1.995942158E1,5.438172951E-1,5.124661766E0,-2.124647788E0,5.574228528E0
1.996939058E1,2.851969202E-1,6.280070994E0,-1.372173114E0,6.434554221E0
1.997936058E1,1.131933242E-2,7.688305056E0,-5.822294819E-1,7.710327745E0
1.998933058E1,-1.792073657E-1,9.382581984E0,5.051234186E-1,9.397877933E0
1.999930058E1,7.446984619E-2,1.073725146E1,1.861815444E0,1.089772781E1
2.000926958E1,6.866553448E-1,1.177090119E1,2.528050119E0,1.205888253E1
2.001923958E1,1.203725721E0,1.284631408E1,2.904728921E0,1.322551289E1
2.002920958E1,1.805461295E0,1.329032591E1,3.843812220E0,1.395232402E1
2.003917958E1,2.513723564E0,1.158238228E1,3.700609231E0,1.241631564E1
2.004914958E1,2.134522858E0,7.576967638E0,2.121135950E0,8.152658716E0
2.005911858E1,1.791291592E0,4.317341378E0,3.102577649E0,5.610182725E0
2.006908858E1,2.637933627E0,-1.013702542E-1,3.921318233E0,4.727124542E0
2.007905858E1,4.244645870E0,-1.398256140E1,1.931359888E0,1.473971481E1
2.008902858E1,3.269208092E0,-4.813400794E1,3.222712787E0,4.835241793E1
2.009899858E1,3.725496150E0,-6.991358115E1,8.678885368E0,7.054864422E1
2.010896758E1,3.461170428E0,-5.773533251E1,9.989392576E0,5.869528332E1
2.011893758E1,4.257972551E0,-2.820315592E1,-8.544467528E-1,2.853556401E1
2.012890758E1,5.992257006E0,-1.379799988E1,-3.321831279E0,1.540540515E1
2.013887758E1,7.445422828E0,-8.824347721E0,-3.419603741E0,1.204147514E1
2.014884658E1,8.064803764E0,-7.720450124E0,1.200325639E0,1.122885531E1
2.015881658E1,7.351645183E0,-7.485583844E0,4.567787565E0,1.144313487E1
2.016878658E1,4.873782300E0,-8.571829866E0,3.528240915E0,1.047275060E1
2.017875658E1,1.614629957E0,-1.089518943E1,2.675007021E0,1.133436567E1
2.018872658E1,-1.404975994E0,-1.198182312E1,2.791512208E0,1.238267270E1
2.019869558E1,-4.253574568E0,-1.127351598E1,2.472212133E0,1.230028016E1
2.020866558E1,-6.046708617E0,-8.063911479E0,6.376903224E-1,1.009930702E1
2.021863558E1,-6.262736338E0,-3.706529537E0,-1.537032436E0,7.437922852E0
2.022860558E1,-5.178550875E0,4.012470478E-1,-2.811190428E0,5.906029121E0
2.023857458E1,-3.205342756E0,4.074117088E0,-2.685206319E0,5.838063481E0
2.024854458E1,-1.269254225E0,8.033928126E0,-2.474669133E0,8.501705402E0
2.025851458E1,2.873166820E-1,1.037203437E1,-2.036430261E0,1.057396312E1
2.026848458E1,1.724931541E0,1.211907482E1,-8.761924016E-1,1.227253341E1
2.027845458E1,2.913278720E0,1.359991609E1,-5.610048931E-2,1.390856060E1
2.028842358E1,3.724963469E0,1.566615721E1,3.585056921E-1,1.610690414E1
2.029839358E1,4.460618919E0,1.839716477E1,-4.458268046E-2,1.893026097E1
2.030836358E1,5.196957325E0,2.036194852E1,-6.087302327E-1,2.102350745E1
2.031833358E1,5.699947679E0,2.090569046E1,-8.376206589E-1,2.168499263E1
2.032830358E1,5.594001394E0,1.821626128E1,-5.017296215E-1,1.906244368E1
2.033827258E1,4.775204092E0,1.435728606E1,1.750668061E-1,1.513158569E1
2.034824258E1,3.900919052E0,1.193766378E1,8.576380900E-1,1.258811062E1
2.035821258E1,2.903510361E0,1.032881994E1,1.527203851E0,1.083730803E1
2.036818258E1,2.106256833E0,9.110365444E0,2.599005497E0,9.705148425E0
2.037815158E1,1.278359801E0,8.035995117E0,3.416408823E0,8.825149888E0
2.038812158E1,2.381106447E-1,7.251175400E0,3.782138128E0,8.181736379E0
2.039809158E1,-9.030568492E-1,7.067027868E0,3.803747098E0,8.076316397E0
2.040806158E1,-2.147666522E0,7.347240475E0,3.112918450E0,8.263454203E0
2.041803158E1,-3.587855910E0,7.661009669E0,1.673811089E0,8.623538875E0
2.042800058E1,-5.020958472E0,7.932804040E0,2.534639347E-1,9.391679716E0
2.043797058E1,-5.947377287E0,8.150079557E0,-6.691939509E-1,1.011152382E1
2.044794058E1,-6.285277355E0,8.829928889E0,-9.118896532E-1,1.087675955E1
2.045791058E1,-6.059978873E0,9.504388842E0,4.358507238E-2,1.127202958E1
2.046787958E1,-5.363226995E0,9.654603227E0,1.297090187E0,1.112016233E1
2.047784958E1,-4.514624973E0,9.695558295E0,2.688559113E0,1.102787556E1
2.048781958E1,-3.430672813E0,9.963844922E0,3.931088930E0,1.124727441E1
2.049778958E1,-2.102791480E0,1.020859417E1,4.876097213E0,1.150710437E1
2.050775958E1,-7.922605911E-1,9.317385530E0,5.636169759E0,1.091823060E1
2.051772858E1,4.003924407E-1,6.703703522E0,5.157897924E0,8.467813532E0
2.052769858E1,2.202541471E0,3.007025374E0,4.382602737E0,5.753311853E0
2.053766858E1,6.350951527E0,-4.765214708E0,-3.787639189E-1,7.948919337E0
2.054763858E1,1.005398911E1,-2.407630572E1,-1.013923055E0,2.611090259E1
2.055760858E1,1.237551265E1,-6.198782066E1,2.141501802E0,6.324736559E1
2.056757758E1,1.420252897E1,-6.864576914E1,2.073976986E0,7.013027043E1
2.057754758E1,5.478761544E0,-4.462569726E1,-8.197087077E0,4.570188093E1
2.058751758E1,1.120472115E0,-1.949354344E1,-1.055224555E1,2.219467458E1
2.059748758E1,1.790517420E0,-1.199126872E1,-6.445616779E0,1.373107620E1
2.060745658E1,2.093707246E0,-1.035968622E1,-3.819866118E0,1.123824211E1
2.061742658E1,8.571605187E-2,-1.282543835E1,9.903125095E-1,1.286390046E1
2.062739658E1,-3.423667556E0,-1.513859101E1,6.076753950E0,1.666809455E1
2.063736658E1,-6.459879892E0,-1.357938769E1,7.770346169E0,1.692655009E1
2.064733658E1,-7.408518711E0,-1.000454388E1,6.093754145E0,1.386040719E1
2.065730558E1,-6.072441629E0,-5.134644132E0,2.720867318E0,8.404893614E0
2.066727558E1,-4.160945317E0,-7.167335683E-1,-6.590255698E-1,4.273346187E0
2.067724558E1,-2.418366879E0,2.644419066E0,-2.554312888E0,4.400677776E0
2.068721558E1,-9.505909118E-1,4.917087364E0,-2.258315138E0,5.493756319E0
2.069718558E1,1.899646345E-1,7.621175512E0,-5.102316923E-1,7.640598087E0
2.070715458E1,1.348051303E0,1.120335056E1,7.201710002E-1,1.130711954E1
2.071712458E1,2.136896828E0,1.340156801E1,2.178342915E0,1.374458188E1
2.072709458E1,2.464143561E0,1.525178843E1,2.545435646E0,1.565785095E1
2.073706458E1,2.424462601E0,1.706991582E1,2.890686833E0,1.748187963E1
2.074703358E1,2.413537663E0,1.981161092E1,2.887017120E0,2.016581164E1
2.075700408E1,2.037754947E0,2.146438957E1,2.426130227E0,2.169697151E1
