"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.763939904E1,-5.742377415E0,8.087305604E0,-1.014443384E0,9.970381421E0
1.764946604E1,-7.074300635E0,6.850463372E0,-1.725059595E0,9.997520117E0
1.765953404E1,-7.868101675E0,6.366762398E0,-1.641387109E0,1.025362565E1
1.766960104E1,-7.887792758E0,6.419495512E0,-6.692559314E-1,1.019191350E1
1.767966904E1,-7.383436494E0,6.884706421E0,4.411618960E-1,1.010489687E1
1.768973604E1,-6.840675133E0,7.819163988E0,1.204353932E0,1.045871073E1
1.769980404E1,-6.279672799E0,8.627591254E0,9.553350502E-1,1.071364953E1
1.770987104E1,-5.724426463E0,9.329325544E0,1.868430984E-1,1.094715871E1
1.771993904E1,-5.168778423E0,9.817402575E0,-1.329469728E-1,1.109573515E1
1.773000604E1,-4.723984821E0,1.000026840E1,-1.284762009E-1,1.106064676E1
1.774007404E1,-4.033646754E0,9.956814229E0,-1.271325016E-1,1.074358499E1
1.775014104E1,-3.519722106E0,9.586732256E0,-1.580736279E-1,1.021366077E1
1.776020904E1,-3.225469165E0,8.311338748E0,-3.982901108E-1,8.924160360E0
1.777027625E1,-2.419641572E0,5.612921230E0,-1.162065114E0,6.221731704E0
1.778034325E1,-1.310127139E-1,1.019465557E0,-1.873968297E0,2.137342166E0
1.779041125E1,2.369774762E0,-5.038973159E0,-2.038948656E0,5.929957382E0
1.780047825E1,4.891418087E0,-1.225822452E1,-2.464896097E0,1.342630820E1
1.781054625E1,7.202871552E0,-1.895192404E1,-2.048667898E0,2.037777769E1
1.782061325E1,1.014561264E1,-2.356731028E1,2.676948881E-1,2.565975896E1
1.783068125E1,1.496809556E1,-2.680050244E1,3.010510315E0,3.084435099E1
1.784074825E1,1.841609572E1,-2.820073050E1,5.128898073E0,3.406962544E1
1.785081625E1,1.984205386E1,-2.864187485E1,8.525780704E0,3.587134000E1
1.786088325E1,1.912712650E1,-2.592278860E1,1.303134805E1,3.475131607E1
1.787095125E1,1.675925676E1,-2.161583480E1,1.393771208E1,3.069815661E1
1.788101825E1,1.420828263E1,-2.013440061E1,1.186284632E1,2.734952479E1
1.789108625E1,1.062246009E1,-1.923369551E1,7.380306480E0,2.317845174E1
1.790115425E1,7.385302926E0,-1.771406965E1,2.608192642E0,1.936836678E1
1.791122125E1,4.435219492E0,-1.494229063E1,-1.973918263E0,1.571112900E1
1.792128925E1,2.681109175E0,-1.064717627E1,-6.126200929E0,1.257302854E1
1.793135625E1,2.065248848E0,-5.211228039E0,-8.495830096E0,1.017847137E1
1.794142425E1,1.319568053E0,2.867965722E-1,-8.944344281E0,9.045706536E0
1.795149125E1,3.014017475E-1,5.167053494E0,-7.673839045E0,9.256192009E0
1.796155925E1,-6.870712280E-2,8.952189490E0,-5.273344181E0,1.039011916E1
1.797162625E1,-4.377517998E-2,1.180142366E1,-3.081173916E0,1.219709594E1
1.798169425E1,-1.033840352E0,1.327499451E1,-2.491212076E0,1.354623352E1
1.799176125E1,-2.931481102E0,1.285984687E1,-2.937044728E0,1.351278930E1
1.800182925E1,-5.740452511E0,1.097703642E1,-4.203961528E0,1.308133847E1
1.801189625E1,-8.258337246E0,9.151805831E0,-5.319623138E0,1.342587332E1
1.802196425E1,-9.426222678E0,8.792645872E0,-5.363651503E0,1.396184275E1
1.803203125E1,-9.703794683E0,9.312150518E0,-5.539770223E0,1.454540589E1
1.804209925E1,-8.901031616E0,9.377635825E0,-6.618900184E0,1.452509061E1
1.805216625E1,-7.557261352E0,9.211637465E0,-7.377058352E0,1.401383081E1
1.806223425E1,-5.860370134E0,9.334863442E0,-6.739824112E0,1.291932052E1
1.807230125E1,-3.868098046E0,9.516700155E0,-4.720395216E0,1.130539231E1
1.808236925E1,-2.284843370E0,9.636720103E0,-1.825583757E0,1.007073183E1
1.809243625E1,-1.603811147E0,9.619906434E0,9.528154850E-1,9.799115641E0
1.810250425E1,-1.886818723E0,9.273370029E0,2.583007514E0,9.809556790E0
1.811257225E1,-2.380820153E0,8.697914547E0,3.328603524E0,9.612576319E0
1.812263925E1,-2.881785616E0,8.517915614E0,3.331770376E0,9.589591680E0
1.813270725E1,-3.210803763E0,8.653506698E0,2.677255860E0,9.610418197E0
1.814277425E1,-3.174035302E0,8.684969396E0,1.875372214E0,9.435052435E0
1.815284225E1,-3.143199425E0,8.956688923E0,9.525541145E-1,9.539881468E0
1.816290925E1,-3.454915076E0,9.251576287E0,-4.928793490E-1,9.887923545E0
1.817297725E1,-3.695021047E0,9.517202430E0,-1.871700162E0,1.037947899E1
1.818304425E1,-3.362829031E0,9.984951031E0,-3.242210328E0,1.102360168E1
1.819311225E1,-2.607092196E0,1.059201832E1,-4.586740145E0,1.183325682E1
1.820317925E1,-2.095515205E0,1.070424042E1,-5.190119591E0,1.207929171E1
1.821324725E1,-1.856176974E0,1.004377870E1,-5.042266896E0,1.139066894E1
1.822331425E1,-2.081445635E0,8.701502983E0,-4.503132563E0,1.001632532E1
1.823338225E1,-2.068927331E0,6.833590062E0,-3.362408617E0,7.892034284E0
1.824344925E1,-1.057054383E0,3.917830954E0,-1.945054067E0,4.499999853E0
1.825351725E1,1.053161307E0,-1.049575794E0,-3.278580229E-1,1.522579709E0
1.826358425E1,4.851685672E0,-8.808777755E0,1.532893192E0,1.017266833E1
1.827365225E1,8.044966500E0,-1.739992214E1,3.971073360E0,1.957672598E1
1.828372025E1,9.636183329E0,-2.186371932E1,5.003554820E0,2.441134598E1
1.829378725E1,1.211947711E1,-2.305860719E1,3.628261632E0,2.630105271E1
1.830385525E1,1.419740213E1,-2.504964727E1,2.593932452E0,2.890985198E1
1.831392225E1,1.531310233E1,-2.764161272E1,3.807054284E0,3.182834459E1
1.832399025E1,1.435939690E1,-2.751425569E1,6.284436525E0,3.166576523E1
1.833405725E1,1.165936438E1,-2.331912638E1,7.729284682E0,2.719309240E1
1.834412525E1,1.018553626E1,-2.072524772E1,7.951525655E0,2.442350921E1
1.835419225E1,8.612692548E0,-1.899556765E1,6.048715382E0,2.171628470E1
1.836426025E1,6.872668759E0,-1.683031095E1,2.833144383E0,1.839890349E1
1.837432725E1,5.458163558E0,-1.376129574E1,4.510395974E-1,1.481108526E1
1.838439525E1,4.007789197E0,-9.950574081E0,-2.329194501E0,1.097731505E1
1.839446225E1,2.782881133E0,-5.826224148E0,-4.697770000E0,7.984883105E0
1.840453025E1,2.623812309E0,-1.386239176E0,-5.867866849E0,6.575554078E0
1.841459725E1,2.610616313E0,2.736599836E0,-6.145952239E0,7.216441306E0
1.842466525E1,1.742552125E0,6.223053625E0,-6.048932313E0,8.851692858E0
1.843473325E1,1.075782430E-1,9.378590675E0,-4.918436902E0,1.059058817E1
1.844480025E1,-1.330121693E0,1.165052105E1,-3.123192008E0,1.213499868E1
1.845486825E1,-2.461367887E0,1.239948038E1,-2.400696593E0,1.286735364E1
1.846493525E1,-3.414127239E0,1.215354181E1,-2.693481299E0,1.290812476E1
1.847500325E1,-4.287355102E0,1.143850335E1,-3.618430123E0,1.274024369E1
1.848507025E1,-4.987866156E0,1.030996033E1,-3.840775176E0,1.207996874E1
1.849513825E1,-5.124219716E0,9.182203166E0,-3.489465689E0,1.107911790E1
1.850520525E1,-5.453893921E0,8.522163616E0,-2.786185979E0,1.049452543E1
1.851527325E1,-5.671105118E0,8.231744109E0,-2.020416491E0,1.019829040E1
1.852534025E1,-5.614302342E0,7.895971844E0,-1.583345307E0,9.817013013E0
1.853540825E1,-5.414513508E0,7.473278963E0,-1.133010299E0,9.297879722E0
1.854547525E1,-5.645244053E0,7.520032130E0,-5.847104921E-1,9.421334832E0
1.855554325E1,-6.477653089E0,7.571965930E0,-2.194653358E-1,9.967086967E0
1.856561025E1,-6.923472877E0,7.271630715E0,1.588501382E-1,1.004172910E1
1.857567825E1,-7.248450013E0,7.289526118E0,3.233176965E-1,1.028502567E1
1.858574525E1,-7.399654917E0,7.575077233E0,5.229556721E-1,1.060236627E1
1.859581325E1,-7.156413084E0,7.913777200E0,7.849973991E-1,1.069852040E1
1.860588025E1,-6.492609681E0,8.331156716E0,9.006483811E-1,1.060062829E1
1.861594825E1,-5.782606843E0,8.828009248E0,8.866899079E-1,1.059049140E1
1.862601625E1,-5.260878502E0,9.359873153E0,5.994185418E-1,1.075376077E1
1.863608325E1,-5.061103701E0,9.627315441E0,1.087301445E-1,1.087712258E1
1.864615125E1,-4.753940107E0,9.437249358E0,-3.302600956E-1,1.057216599E1
1.865621825E1,-4.748359525E0,9.174007709E0,-8.468007874E-1,1.036467111E1
1.866628625E1,-4.591970479E0,8.706128131E0,-1.129552256E0,9.907509688E0
1.867635325E1,-3.902137612E0,7.915893307E0,-1.011537902E0,8.883200646E0
1.868642125E1,-2.688032863E0,7.068027157E0,-7.837590319E-1,7.602421114E0
1.869648825E1,-1.041949856E0,5.748647969E0,-7.853032815E-1,5.894854893E0
1.870655625E1,1.488460200E0,2.860152673E0,-1.538801803E0,3.572659803E0
1.871662325E1,3.285631167E0,-2.164972526E0,-2.098732343E0,4.459501727E0
1.872669125E1,4.238385841E0,-8.068567616E0,-1.270847883E0,9.202214530E0
1.873675825E1,5.754334971E0,-1.389885616E1,1.258080488E0,1.509547416E1
1.874682625E1,6.485416437E0,-1.766765679E1,3.704447343E0,1.918149246E1
1.875689325E1,9.072533374E0,-1.928176781E1,5.137848406E0,2.192019430E1
1.876696175E1,1.108938950E1,-2.057374168E1,4.920675216E0,2.388443951E1
1.877702875E1,1.252466810E1,-2.296485528E1,3.186217976E0,2.635154405E1
1.878709675E1,1.273446035E1,-2.496947259E1,1.776152565E0,2.808550800E1
1.879716475E1,1.120455392E1,-2.436818002E1,1.880213124E0,2.688652873E1
1.880723175E1,9.824889350E0,-2.353406301E1,3.006942344E0,2.567921873E1
1.881729975E1,8.818422153E0,-2.213845659E1,4.061888806E0,2.417384475E1
1.882736675E1,8.238742057E0,-1.979941363E1,4.806191411E0,2.197710460E1
1.883743475E1,7.524749079E0,-1.637845801E1,4.754286847E0,1.864078804E1
1.884750175E1,5.971381277E0,-1.177031881E1,3.947523115E0,1.377609299E1
1.885756975E1,4.690658031E0,-6.692831209E0,2.378116400E0,8.511856435E0
1.886763675E1,4.122698094E0,-1.881198379E0,9.354282045E-1,4.627156021E0
1.887770475E1,3.425390146E0,2.549300655E0,-2.826532352E-1,4.279266798E0
1.888777175E1,1.833842949E0,6.490525734E0,-1.364723176E0,6.881306098E0
1.889783975E1,-4.374079835E-1,9.425708123E0,-2.147282944E0,9.677092715E0
1.890790675E1,-2.647367817E0,1.110215981E1,-2.442453899E0,1.167185032E1
1.891797475E1,-4.178036143E0,1.226353613E1,-2.773957112E0,1.324934498E1
1.892804175E1,-5.315684454E0,1.271098378E1,-3.432845346E0,1.419894493E1
1.893810975E1,-6.162723808E0,1.199718844E1,-4.222017145E0,1.413283849E1
1.894817675E1,-6.930371422E0,1.075648763E1,-4.796438255E0,1.366520743E1
1.895824475E1,-7.050759745E0,9.806596336E0,-5.064865215E0,1.309715253E1
1.896831175E1,-6.307189795E0,9.514969379E0,-4.720092330E0,1.235291694E1
1.897837975E1,-5.235498662E0,9.281170800E0,-3.829408774E0,1.132320402E1
1.898844775E1,-4.365273344E0,8.738307112E0,-3.223948889E0,1.028627576E1
1.899851475E1,-4.014398305E0,8.431017804E0,-2.385850512E0,9.637932227E0
1.900858275E1,-3.730520078E0,8.471623793E0,-1.176393716E0,9.331082033E0
1.901864975E1,-3.320835498E0,8.579688524E0,-7.752821406E-2,9.200272507E0
1.902871775E1,-2.886768029E0,8.788336474E0,9.115464216E-1,9.295117241E0
1.903878475E1,-2.687686123E0,8.886731665E0,1.433271840E0,9.394249547E0
1.904885275E1,-2.793699651E0,8.858464471E0,1.375903637E0,9.389902094E0
1.905891975E1,-3.135193418E0,9.162938345E0,8.877207720E-1,9.725066840E0
1.906898775E1,-3.635774134E0,9.525826489E0,-1.069508276E-1,1.019664956E1
1.907905475E1,-3.691461262E0,9.635782794E0,-1.035963476E0,1.037055527E1
1.908912275E1,-3.602422201E0,9.781374371E0,-1.388537716E0,1.051573903E1
1.909918975E1,-3.593447310E0,9.923740039E0,-1.418484231E0,1.064920548E1
1.910925775E1,-3.977795904E0,9.773123365E0,-1.894680889E0,1.072038321E1
1.911932475E1,-4.411251170E0,9.465206065E0,-2.175188781E0,1.066680407E1
1.912939275E1,-4.462589723E0,8.906665408E0,-1.814062403E0,1.012591814E1
1.913945975E1,-4.033482447E0,8.546921312E0,-1.252611587E0,9.533513537E0
1.914952775E1,-3.502218466E0,8.080753798E0,-1.045493853E0,8.868887954E0
1.915959475E1,-2.158585612E0,6.555367262E0,-1.327064184E0,7.028046040E0
1.916966275E1,-7.841659981E-1,4.046629912E0,-1.822310486E0,4.506766630E0
1.917972975E1,1.178017488E0,1.231435311E-1,-1.991836470E0,2.317391217E0
1.918979775E1,3.838750870E0,-5.303222283E0,-1.699071060E0,6.763654138E0
1.919986575E1,6.249005322E0,-1.135545652E1,-3.048387408E-2,1.296138070E1
1.920993275E1,7.823623075E0,-1.651518111E1,2.425888152E0,1.843489134E1
1.922000075E1,1.073546104E1,-1.928048727E1,4.271423779E0,2.247737472E1
1.923006775E1,1.482162515E1,-2.147044261E1,5.430854137E0,2.664872707E1
1.924013575E1,1.719021526E1,-2.326619504E1,5.488063295E0,2.944381380E1
1.925020275E1,1.850234332E1,-2.574380766E1,4.074917572E0,3.196381227E1
1.926027075E1,1.687652969E1,-2.504358020E1,2.945467057E0,3.034260931E1
1.927033775E1,1.406423881E1,-2.194594520E1,2.245636035E0,2.616238149E1
1.928040575E1,1.187818006E1,-2.045758791E1,1.544892848E0,2.370634427E1
1.929047275E1,9.830678093E0,-1.924919648E1,7.675897264E-1,2.162782908E1
1.930054075E1,7.440823992E0,-1.724522119E1,4.542643368E-1,1.878749243E1
1.931060775E1,4.603249758E0,-1.411440207E1,1.047762573E-1,1.484645521E1
1.932067575E1,1.997969030E0,-1.015321519E1,-6.356133914E-1,1.036743282E1
1.933074275E1,2.673200816E-1,-5.450180354E0,-1.254260502E0,5.599026284E0
1.934081075E1,-5.182311219E-1,-6.424569726E-1,-1.545165913E0,1.751813961E0
1.935087875E1,-1.276680481E0,3.524590498E0,-1.986562282E0,4.242532372E0
1.936094575E1,-2.616527263E0,7.373673398E0,-2.352664055E0,8.170208226E0
1.937101375E1,-4.146455331E0,1.022070258E1,-2.426378149E0,1.129350096E1
1.938108075E1,-5.613518815E0,1.178961462E1,-2.835756335E0,1.336218995E1
1.939114875E1,-7.061021608E0,1.222004337E1,-3.581219028E0,1.456065300E1
1.940121575E1,-7.684389760E0,1.162756956E1,-4.359253635E0,1.460319527E1
1.941128375E1,-7.783919896E0,1.018258926E1,-5.182708830E0,1.382515836E1
1.942135075E1,-7.746791246E0,8.622003070E0,-5.668763309E0,1.290296822E1
1.943141875E1,-7.325289443E0,7.640995819E0,-5.430833087E0,1.189700091E1
1.944148575E1,-6.482605096E0,7.048393376E0,-4.364931867E0,1.052409845E1
1.945155375E1,-5.523205646E0,6.959513360E0,-2.850203050E0,9.330824414E0
1.946162075E1,-4.253504986E0,7.215517325E0,-1.240603745E0,8.467295470E0
1.947168875E1,-3.819112996E0,7.949026555E0,2.010348755E-1,8.821171253E0
1.948175575E1,-4.322464124E0,8.529867908E0,1.021326726E0,9.616935630E0
1.949182375E1,-4.965841448E0,8.441434034E0,1.371098396E0,9.889251774E0
1.950189075E1,-5.674142162E0,8.116016017E0,1.796297393E0,1.006440707E1
1.951195875E1,-6.095259218E0,7.964936829E0,2.317331085E0,1.029380527E1
1.952202575E1,-6.005064747E0,7.984070088E0,2.238864959E0,1.023810012E1
1.953209375E1,-5.637478951E0,7.859674083E0,1.231860988E0,9.750544964E0
1.954216075E1,-5.252056807E0,7.948341846E0,6.191265821E-2,9.527018001E0
1.955222875E1,-4.986979718E0,8.397939520E0,-8.038974273E-1,9.800081936E0
1.956229675E1,-5.002873619E0,9.127854466E0,-1.645760826E0,1.053826363E1
1.957236375E1,-5.075233498E0,1.014971504E1,-2.267454336E0,1.157221067E1
1.958243175E1,-4.405696900E0,1.096753118E1,-2.177393181E0,1.201823392E1
1.959249875E1,-3.860632905E0,1.133628467E1,-1.862818826E0,1.211965059E1
1.960256675E1,-3.911752773E0,1.090287267E1,-1.332292764E0,1.165973611E1
1.961263375E1,-4.038169575E0,1.017311911E1,-2.427868823E-1,1.094797294E1
1.962270175E1,-4.047788245E0,9.581349894E0,7.620617688E-1,1.042917032E1
1.963276875E1,-3.561087064E0,8.465854345E0,1.131335657E0,9.253753359E0
1.964283675E1,-2.087020955E0,6.106518617E0,9.834315062E-1,6.527814612E0
1.965290375E1,4.403608274E-1,2.379474708E0,1.173561909E0,2.689435833E0
1.966297175E1,3.063608295E0,-2.482693852E0,2.089401941E0,4.462629833E0
1.967303875E1,6.141382055E0,-8.101248289E0,3.287655473E0,1.068435660E1
1.968310675E1,9.831854553E0,-1.365064303E1,5.538262811E0,1.771095068E1
1.969317375E1,1.244971498E1,-1.723164863E1,7.189228828E0,2.244125952E1
1.970324175E1,1.477442291E1,-1.942386801E1,7.114399670E0,2.542016726E1
1.971330875E1,1.593680378E1,-2.216670332E1,6.344914277E0,2.802859947E1
1.972337675E1,1.501995335E1,-2.586667170E1,4.042681872E0,3.018322349E1
1.973344375E1,1.252898919E1,-2.839582402E1,2.216715707E0,3.111610870E1
1.974351175E1,9.228299106E0,-2.715776264E1,1.276533716E0,2.871123673E1
1.975357875E1,6.706800207E0,-2.511390115E1,3.493583079E-1,2.599636997E1
1.976364663E1,5.479959054E0,-2.303732333E1,-5.160734262E-3,2.368012339E1
1.977371463E1,5.110701538E0,-2.043526792E1,2.949896908E-1,2.106671460E1
1.978378163E1,4.910270680E0,-1.718839561E1,4.768930614E-1,1.788236922E1
1.979384963E1,4.481145862E0,-1.320132076E1,-1.477486145E-1,1.394192841E1
1.980391663E1,3.687820786E0,-8.722915487E0,-1.149009451E0,9.539889908E0
1.981398463E1,3.312031930E0,-4.140796396E0,-2.232657555E0,5.753304273E0
1.982405163E1,2.533283962E0,2.795360845E-1,-3.218762408E0,4.105618041E0
1.983411963E1,1.024042173E0,4.423877648E0,-3.839115152E0,5.946272863E0
1.984418663E1,-5.775721747E-1,7.725397453E0,-4.325400596E0,8.872679738E0
1.985425463E1,-2.188100018E0,1.013667926E1,-4.979889384E0,1.150388397E1
1.986432163E1,-3.267007785E0,1.212316553E1,-5.578443707E0,1.373912357E1
1.987438963E1,-3.570647846E0,1.310818397E1,-5.890615441E0,1.480788180E1
1.988445663E1,-3.844716200E0,1.281515310E1,-6.041940213E0,1.468043027E1
1.989452463E1,-4.356636422E0,1.201795775E1,-6.156409400E0,1.418848005E1
1.990459163E1,-4.898840543E0,1.117257666E1,-5.676845915E0,1.345554486E1
1.991465963E1,-5.527233208E0,1.029100950E1,-4.484898021E0,1.251277322E1
1.992472663E1,-5.558595334E0,9.479737566E0,-3.315471262E0,1.147849102E1
1.993479463E1,-5.307022973E0,8.828567072E0,-2.167627746E0,1.052647612E1
1.994486163E1,-5.130531201E0,8.180825971E0,-1.238394667E0,9.735598868E0
1.995492963E1,-4.856114938E0,7.553458323E0,-5.043848787E-1,8.993941796E0
1.996499763E1,-4.561538646E0,7.287834519E0,3.844719708E-1,8.606275936E0
1.997506463E1,-4.244361695E0,7.355915405E0,9.009208614E-1,8.540243324E0
1.998513263E1,-3.833657945E0,7.353616279E0,9.816334873E-1,8.350820914E0
1.999519963E1,-3.585331959E0,7.461909637E0,1.107709982E0,8.352348298E0
2.000526763E1,-3.631439009E0,7.897956973E0,1.280101687E0,8.786565538E0
2.001533463E1,-3.808709046E0,8.223558592E0,1.134498416E0,9.133469613E0
2.002540263E1,-4.203729393E0,8.464031183E0,6.690232122E-1,9.474109813E0
2.003546962E1,-4.598325818E0,8.697901683E0,1.771449065E-1,9.840196865E0
2.004553763E1,-4.626342752E0,8.992037095E0,-1.121624601E-1,1.011297972E1
2.005560463E1,-4.399805830E0,9.369872476E0,-3.323908210E-1,1.035679899E1
2.006567263E1,-4.310008385E0,9.760526124E0,-5.475894070E-1,1.068381470E1
2.007573963E1,-4.314497877E0,1.007346384E1,-5.220160246E-1,1.097096470E1
2.008580763E1,-4.143245795E0,1.005812075E1,-6.409869826E-1,1.089693273E1
2.009587463E1,-3.736651468E0,9.860412354E0,-6.167268848E-1,1.056270079E1
2.010594263E1,-2.974661620E0,9.464814302E0,-2.771135831E-1,9.925125362E0
2.011600963E1,-2.098839932E0,8.665685279E0,-4.396053672E-2,8.916342464E0
2.012607763E1,-8.675127947E-1,6.816343700E0,-5.110255980E-1,6.890302391E0
2.013614463E1,9.715751070E-1,3.318163320E0,-9.479903626E-1,3.585087410E0
2.014621263E1,3.485149274E0,-2.110138507E0,-1.137651819E0,4.230035655E0
2.015627963E1,6.193555006E0,-9.607701541E0,-5.739100635E-1,1.144541066E1
2.016634763E1,9.254855406E0,-1.844083178E1,1.889447047E0,2.071923347E1
2.017641563E1,1.068145733E1,-2.360599312E1,4.659219307E0,2.632574341E1
2.018648263E1,1.256341994E1,-2.383859068E1,6.561430825E0,2.773391967E1
2.019655063E1,1.489745652E1,-2.370020579E1,7.455941384E0,2.896938086E1
2.020661763E1,1.780530142E1,-2.643640334E1,6.480683116E0,3.252555048E1
2.021668563E1,1.665294034E1,-2.649728455E1,4.921306715E0,3.168036885E1
2.022675263E1,1.423924481E1,-2.238568155E1,3.933765786E0,2.682068874E1
2.023682063E1,1.267044971E1,-1.906922737E1,3.219430161E0,2.312013103E1
2.024688763E1,1.116329713E1,-1.745208632E1,2.033342346E0,2.081655594E1
2.025695563E1,8.894934724E0,-1.616509779E1,1.056453874E0,1.848097251E1
2.026702263E1,6.287754235E0,-1.407243778E1,-7.063786884E-2,1.541344699E1
2.027709063E1,3.584591702E0,-1.119304893E1,-1.358174880E0,1.183124174E1
2.028715763E1,1.603514108E0,-7.455235625E0,-2.433793588E0,8.004695306E0
2.029722563E1,8.793849814E-1,-3.204397554E0,-3.172998006E0,4.594496487E0
2.030729263E1,2.808832830E-1,8.299134439E-1,-3.851346357E0,3.949749423E0
2.031736063E1,-8.724402434E-1,4.540367632E0,-4.445180808E0,6.413713638E0
2.032742763E1,-2.277001085E0,7.184327692E0,-4.506931499E0,8.781328479E0
2.033749563E1,-3.958704160E0,9.047541790E0,-4.295047114E0,1.076925164E1
2.034756263E1,-5.388892763E0,1.032029353E1,-4.115034149E0,1.234836547E1
2.035763063E1,-6.387132928E0,1.081038609E1,-3.966000316E0,1.316772847E1
2.036769863E1,-7.212981387E0,1.048454883E1,-3.856407707E0,1.329754658E1
2.037776563E1,-7.579990649E0,9.718126794E0,-3.878658117E0,1.292061281E1
2.038783363E1,-7.674893882E0,9.123320535E0,-3.945575992E0,1.255812660E1
2.039790063E1,-7.739662321E0,9.097592202E0,-4.131940788E0,1.263888806E1
2.040796863E1,-7.698760462E0,9.174197744E0,-4.427790604E0,1.276879581E1
2.041803562E1,-7.355066389E0,9.266088492E0,-4.473500628E0,1.264790913E1
2.042810363E1,-6.848227982E0,9.443102421E0,-4.239990317E0,1.241160456E1
2.043817063E1,-6.358194473E0,9.433168001E0,-3.633170954E0,1.194199425E1
2.044823863E1,-5.994990579E0,9.298672101E0,-2.720696579E0,1.139330526E1
2.045830563E1,-5.922681572E0,9.056202686E0,-1.862414199E0,1.098005240E1
2.046837363E1,-6.013096483E0,8.718364599E0,-1.031742371E0,1.064103862E1
2.047844063E1,-6.187416015E0,8.298991767E0,9.119609892E-2,1.035208665E1
2.048850862E1,-6.385240769E0,7.785339015E0,1.050538831E0,1.012355842E1
2.049857563E1,-6.536947948E0,7.598501179E0,1.741726499E0,1.017361882E1
2.050864363E1,-6.451651105E0,7.735386252E0,2.040716854E0,1.027737942E1
2.051871063E1,-6.091328720E0,7.985848226E0,1.945234162E0,1.023044444E1
2.052877863E1,-5.702946716E0,8.305989130E0,1.394769094E0,1.017145208E1
2.053884563E1,-5.328881620E0,8.438204616E0,5.444389272E-1,9.994833176E0
2.054891363E1,-5.234507559E0,8.300383989E0,-2.848833450E-1,9.817209495E0
2.055898063E1,-5.099173168E0,8.007378259E0,-6.009136748E-1,9.512138078E0
2.056904863E1,-4.503260617E0,7.617868912E0,-4.484042573E-1,8.860719458E0
2.057911563E1,-3.907978395E0,7.174408475E0,4.782322565E-2,8.169866533E0
2.058918363E1,-3.057095667E0,6.531765561E0,7.399429214E-1,7.249642114E0
2.059925163E1,-1.669920936E0,5.087471720E0,1.348931601E0,5.521831299E0
