"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.600117583E0,-7.501917748E-1,-1.560845806E0,-3.642649875E0,4.033351639E0
9.610086583E0,-8.634511726E-1,-1.447677625E0,-3.623790851E0,3.996645914E0
9.620055583E0,-8.544604938E-1,-1.240290627E0,-3.630400543E0,3.930423855E0
9.630024583E0,-7.469484705E-1,-1.054591828E0,-3.546654966E0,3.774765873E0
9.639993583E0,-6.704262516E-1,-9.270234168E-1,-3.525123764E0,3.706122141E0
9.649962583E0,-5.294145066E-1,-9.211495963E-1,-3.512707202E0,3.669864873E0
9.659931583E0,-4.195147727E-1,-1.010939732E0,-3.360049265E0,3.533825526E0
9.669900583E0,-3.785189205E-1,-1.040407945E0,-3.074109310E0,3.267395494E0
9.679869583E0,-4.588421220E-1,-9.834782839E-1,-2.823777729E0,3.025142358E0
9.689838583E0,-7.458177651E-1,-1.003924828E0,-2.576023015E0,2.863564872E0
9.699806583E0,-1.049858946E0,-1.062402831E0,-2.364638568E0,2.796858799E0
9.709775583E0,-1.364638246E0,-1.056119413E0,-2.175688133E0,2.776912784E0
9.719744583E0,-1.621835335E0,-1.023025342E0,-1.968355806E0,2.747972941E0
9.729713583E0,-1.853695708E0,-8.638869363E-1,-1.621546336E0,2.609961865E0
9.739682583E0,-1.951330176E0,-5.726453108E-1,-1.337575139E0,2.434074642E0
9.749651583E0,-1.837652118E0,-3.128839248E-1,-1.072274686E0,2.150496375E0
9.759620583E0,-1.682565248E0,-1.026975721E-1,-7.297377759E-1,1.836869572E0
9.769589583E0,-1.472681196E0,9.081544518E-2,-5.707262546E-1,1.582013214E0
9.779558583E0,-1.230755280E0,2.427962744E-1,-4.189705431E-1,1.322590226E0
9.789527583E0,-9.959351921E-1,4.002734864E-1,-8.559505105E-2,1.076769373E0
9.799496583E0,-8.547557782E-1,5.374111587E-1,2.777626240E-1,1.047172512E0
9.809465583E0,-8.483244988E-1,6.598249573E-1,6.474510795E-1,1.254677779E0
9.819434583E0,-8.910238642E-1,7.620360410E-1,1.081886923E0,1.595337509E0
9.829403583E0,-8.901567221E-1,8.811286211E-1,1.575224694E0,2.012485894E0
9.839372583E0,-9.165713726E-1,1.134368023E0,2.075032409E0,2.536267610E0
9.849341583E0,-8.700352836E-1,1.365248256E0,2.331725761E0,2.838628052E0
9.859310583E0,-7.171251856E-1,1.517704464E0,2.487211996E0,3.000653076E0
9.869278583E0,-3.339536355E-1,1.375197878E0,2.605257339E0,2.964803542E0
9.879247583E0,5.282608509E-2,1.155770001E0,2.713927842E0,2.950254095E0
9.889216583E0,2.950406346E-1,1.110539449E0,2.966600649E0,3.181362327E0
9.899185583E0,5.396263763E-1,1.007958822E0,3.183501359E0,3.382581635E0
9.909154583E0,8.943352886E-1,5.878357923E-1,3.664170552E0,3.817267657E0
9.919123583E0,1.125176127E0,1.254031876E-1,4.405151939E0,4.548308574E0
9.929092583E0,1.080068220E0,-1.531356543E-1,4.906998578E0,5.026791515E0
9.939061583E0,1.053584061E0,-4.463118312E-1,5.230113961E0,5.353814124E0
9.949030583E0,1.211531096E0,-7.660282275E-1,5.160951340E0,5.356307084E0
9.958999583E0,1.501687186E0,-9.763113517E-1,4.606637635E0,4.942606454E0
9.968968583E0,1.728207151E0,-8.851722631E-1,3.678917230E0,4.159887244E0
9.978937583E0,1.713070903E0,-5.326912862E-1,2.717753091E0,3.256463386E0
9.988906583E0,1.841216288E0,-2.700422528E-1,1.773784443E0,2.570858123E0
9.998875583E0,1.890946857E0,-1.320821697E-1,9.025832248E-1,2.099471885E0
1.000884458E1,1.769812283E0,-2.328507453E-2,2.456964934E-1,1.786937179E0
1.001881358E1,1.667978491E0,-5.022144288E-2,-2.448235041E-1,1.686598052E0
1.002878258E1,1.607872184E0,-2.080907106E-1,-7.197554094E-1,1.773866555E0
1.003875058E1,1.587431341E0,-3.405444708E-1,-1.075574854E0,1.947503547E0
1.004871958E1,1.460633885E0,-4.481829402E-1,-1.024015276E0,1.839273384E0
1.005868858E1,1.263039219E0,-5.753011161E-1,-8.428819835E-1,1.623788620E0
1.006865758E1,1.098361600E0,-7.277435830E-1,-8.336714494E-1,1.559171899E0
1.007862658E1,9.542412554E-1,-8.702145007E-1,-9.065143079E-1,1.577852288E0
1.008859558E1,8.089638935E-1,-1.018045269E0,-1.116548048E0,1.713918987E0
1.009856458E1,6.998006165E-1,-1.120325057E0,-1.435069274E0,1.950454551E0
1.010853358E1,6.465299968E-1,-1.146710910E0,-1.824680362E0,2.249978972E0
1.011850258E1,6.184104444E-1,-1.129132426E0,-2.196413004E0,2.545898977E0
1.012847158E1,5.046027240E-1,-1.050071054E0,-2.495144913E0,2.753728611E0
1.013844058E1,4.051288681E-1,-9.977703407E-1,-2.806123230E0,3.005661764E0
1.014840958E1,4.535389897E-1,-1.016721751E0,-3.080879801E0,3.275857305E0
1.015837858E1,4.140717459E-1,-1.006557829E0,-3.114771432E0,3.299456796E0
1.016834758E1,3.276485829E-1,-9.740721604E-1,-3.128237570E0,3.292725385E0
1.017831658E1,3.603038205E-1,-1.014902390E0,-3.249470231E0,3.423288256E0
1.018828558E1,4.542380244E-1,-1.029408748E0,-3.226642116E0,3.417196790E0
1.019825458E1,5.270052710E-1,-9.528488141E-1,-3.164914230E0,3.346989319E0
1.020822358E1,4.218991211E-1,-8.682629925E-1,-3.110205342E0,3.256571320E0
1.021819258E1,2.095146173E-1,-7.816607586E-1,-3.139036208E0,3.241672135E0
1.022816058E1,8.565191522E-2,-6.728724343E-1,-3.128747447E0,3.201430017E0
1.023812958E1,-3.136066407E-2,-5.326255050E-1,-2.900132425E0,2.948803402E0
1.024809858E1,-8.750109717E-2,-4.590494058E-1,-2.624802827E0,2.666078146E0
1.025806758E1,-4.819479793E-2,-4.455572480E-1,-2.389808493E0,2.431466354E0
1.026803658E1,-1.265059724E-2,-3.284246546E-1,-1.926699657E0,1.954531750E0
1.027800558E1,-6.465602562E-2,-9.849342406E-2,-1.490994383E0,1.495642205E0
1.028797458E1,-8.264926035E-2,1.236308965E-1,-1.188665267E0,1.197931808E0
1.029794358E1,-1.864074808E-1,3.398527452E-1,-7.859827280E-1,8.763654980E-1
1.030791258E1,-2.472426434E-1,5.614022845E-1,-4.393118370E-1,7.545172893E-1
1.031788158E1,-1.541736813E-1,7.980876338E-1,-3.840784532E-1,8.990159362E-1
1.032785029E1,-5.414667875E-2,9.396446317E-1,-2.074042475E-1,9.637844254E-1
1.033781929E1,5.877182633E-3,1.010028151E0,2.974069297E-1,1.052920837E0
1.034778829E1,5.456300050E-2,1.100708526E0,7.485547006E-1,1.332242665E0
1.035775729E1,2.800810450E-1,1.126666655E0,1.015172532E0,1.542205697E0
1.036772629E1,4.449344830E-1,1.120801605E0,1.323451189E0,1.790442957E0
1.037769529E1,4.837980384E-1,1.123828709E0,1.486154058E0,1.925020881E0
1.038766429E1,4.807321970E-1,1.095461234E0,1.591139646E0,1.990694385E0
1.039763329E1,3.082928373E-1,1.141047297E0,1.682734525E0,2.056363024E0
1.040760229E1,5.613325199E-2,1.205219612E0,1.588270417E0,1.994569671E0
1.041757029E1,-2.971172002E-1,1.304162394E0,1.390179030E0,1.929174931E0
1.042753929E1,-7.081238356E-1,1.509354056E0,1.194128906E0,2.050739592E0
1.043750829E1,-9.141909711E-1,1.666677486E0,1.088831077E0,2.190687583E0
1.044747729E1,-9.964539863E-1,1.684659136E0,1.253019723E0,2.324017077E0
1.045744629E1,-1.092871649E0,1.688566830E0,1.487027632E0,2.501375133E0
1.046741529E1,-1.196354648E0,1.635075039E0,1.649931060E0,2.612854250E0
1.047738429E1,-1.244647826E0,1.385627849E0,2.076055087E0,2.789106931E0
1.048735329E1,-1.191377352E0,1.015396772E0,2.671197560E0,3.096079295E0
1.049732229E1,-1.056978077E0,6.006376863E-1,3.116144943E0,3.344895752E0
1.050729129E1,-9.103432108E-1,5.485770017E-2,3.537715158E0,3.653376886E0
1.051726029E1,-7.984055762E-1,-3.611959594E-1,3.840594497E0,3.939299440E0
1.052722929E1,-7.693512002E-1,-5.880451226E-1,3.705231455E0,3.829678638E0
1.053719829E1,-7.770364881E-1,-7.187613827E-1,3.215246478E0,3.384998307E0
1.054716729E1,-9.086074649E-1,-6.690325677E-1,2.746093376E0,2.968871996E0
1.055713629E1,-1.016436115E0,-5.502314714E-1,2.509844229E0,2.763189299E0
1.056710529E1,-7.866115960E-1,-5.534775531E-1,2.433894160E0,2.617047188E0
1.057707429E1,-4.416195868E-1,-6.603743032E-1,2.602002195E0,2.720576685E0
1.058704329E1,-3.946051955E-2,-8.711263740E-1,2.607888587E0,2.749818389E0
1.059701229E1,2.115980168E-1,-1.193729833E0,2.388256642E0,2.678345463E0
1.060698129E1,3.816372406E-1,-1.442168963E0,2.122575535E0,2.594383395E0
1.061694929E1,5.608292574E-1,-1.606861347E0,1.875238312E0,2.532400358E0
1.062691829E1,6.394678760E-1,-1.817028696E0,1.387314479E0,2.373847912E0
1.063688729E1,6.845898159E-1,-1.940452601E0,5.164132226E-1,2.121485831E0
1.064685629E1,6.251362042E-1,-2.037110292E0,-4.984646094E-1,2.188396806E0
1.065682529E1,4.688674656E-1,-2.024808919E0,-1.418447978E0,2.516283475E0
1.066679429E1,3.385080318E-1,-1.899731129E0,-2.361364712E0,3.049526087E0
1.067676329E1,2.552774303E-1,-1.762529430E0,-3.195287007E0,3.658078131E0
1.068673229E1,1.653404014E-1,-1.577478503E0,-3.860089114E0,4.173255785E0
1.069670129E1,-4.283377826E-2,-1.426772075E0,-4.265201756E0,4.497717122E0
1.070667029E1,-2.040527880E-1,-1.262939232E0,-4.371026419E0,4.554396228E0
1.071663929E1,-4.429273166E-1,-1.181084937E0,-4.087238824E0,4.277460396E0
1.072660829E1,-6.016932549E-1,-1.135614357E0,-3.735004892E0,3.949926111E0
1.073657729E1,-5.992466336E-1,-1.231257555E0,-3.435457297E0,3.698304819E0
1.074654629E1,-6.051410656E-1,-1.331147879E0,-3.028869987E0,3.363361976E0
1.075651529E1,-6.370909828E-1,-1.296207842E0,-2.423608323E0,2.821332485E0
1.076648429E1,-6.616856875E-1,-1.227298113E0,-2.019428312E0,2.454012900E0
1.077645329E1,-7.787361275E-1,-1.139556842E0,-1.739916201E0,2.220884539E0
1.078642229E1,-7.727491634E-1,-1.024637127E0,-1.557897640E0,2.018431958E0
1.079639129E1,-8.159956089E-1,-8.750673974E-1,-1.525197671E0,1.938509665E0
1.080636029E1,-7.949766228E-1,-6.646845782E-1,-1.382899246E0,1.728063582E0
1.081632929E1,-7.570657615E-1,-3.970917240E-1,-1.358535068E0,1.605131750E0
1.082629829E1,-6.132871141E-1,-1.814510885E-1,-1.478521687E0,1.610922705E0
1.083626629E1,-5.365876149E-1,-5.037493229E-2,-1.259522411E0,1.369985623E0
1.084623529E1,-5.789553701E-1,1.851979843E-1,-9.564261407E-1,1.133242506E0
1.085620429E1,-6.601643881E-1,3.383848017E-1,-7.362445575E-1,1.045168571E0
1.086617329E1,-7.147465383E-1,3.766665226E-1,-7.359165287E-1,1.092846476E0
1.087614229E1,-8.864335075E-1,5.022495121E-1,-5.558854365E-1,1.160615162E0
1.088611129E1,-1.092825894E0,6.501337820E-1,-2.762522882E-1,1.301252357E0
1.089608029E1,-1.128990338E0,7.179091510E-1,-7.815914690E-2,1.340194607E0
1.090604929E1,-1.017542993E0,8.005013645E-1,1.177488899E-1,1.300023453E0
1.091601829E1,-8.111769184E-1,8.826348639E-1,3.204426205E-1,1.240860898E0
1.092598729E1,-6.319962307E-1,9.349773842E-1,6.189470726E-1,1.287127586E0
1.093595629E1,-5.277944624E-1,9.633115295E-1,1.113770036E0,1.564295302E0
1.094592529E1,-4.106546330E-1,8.823328552E-1,1.585271965E0,1.860170878E0
1.095589429E1,-2.956963268E-1,8.375452298E-1,1.953641288E0,2.146073767E0
1.096586329E1,-1.272990742E-1,7.910279980E-1,2.252499497E0,2.390749743E0
1.097583229E1,5.692410618E-3,7.511961803E-1,2.470658528E0,2.582340347E0
1.098580129E1,6.971934892E-2,8.854090753E-1,2.626049454E0,2.772173471E0
1.099577029E1,1.641847723E-1,1.142754976E0,2.607340702E0,2.851503308E0
1.100573929E1,2.253493524E-1,1.499355317E0,2.242033566E0,2.706577766E0
1.101570829E1,4.243976364E-1,1.590883245E0,1.720289437E0,2.381264076E0
1.102567729E1,7.124848352E-1,1.396384095E0,1.434572260E0,2.124975471E0
1.103564629E1,8.869166337E-1,1.370615708E0,1.215277700E0,2.035217045E0
1.104561529E1,9.292137837E-1,1.389765632E0,1.154197685E0,2.031516444E0
1.105558429E1,1.009128265E0,1.135463206E0,1.329595444E0,2.018772050E0
1.106555329E1,1.220743531E0,6.721584892E-1,1.657520161E0,2.165498762E0
1.107552229E1,1.334795080E0,2.649402648E-1,2.092692170E0,2.496243531E0
1.108549029E1,1.311471706E0,-1.680448848E-1,2.617946382E0,2.932889425E0
1.109545929E1,1.396185582E0,-7.306832707E-1,3.040722293E0,3.424795510E0
1.110542829E1,1.527722353E0,-1.057165480E0,3.323621112E0,3.807622845E0
1.111539729E1,1.450793898E0,-1.203931178E0,3.334238486E0,3.830326291E0
1.112536629E1,1.454789593E0,-1.409923323E0,3.051096423E0,3.662442617E0
1.113533529E1,1.418855822E0,-1.431992469E0,1.919108802E0,2.783295325E0
1.114530429E1,1.249689733E0,-1.271003419E0,9.369169056E-1,2.013699930E0
1.115527329E1,1.012791253E0,-1.051241081E0,2.299540347E-1,1.477745848E0
1.116524229E1,7.604963230E-1,-8.914723456E-1,-6.818280298E-1,1.355716439E0
1.117521129E1,5.040578366E-1,-7.806883666E-1,-1.413443347E0,1.691558667E0
1.118518029E1,2.647862638E-1,-7.572231978E-1,-2.055094573E0,2.206107985E0
1.119514929E1,-2.976963669E-2,-7.649459079E-1,-2.479550389E0,2.595033450E0
1.120511829E1,-3.520513527E-1,-7.913700601E-1,-2.658744160E0,2.796270236E0
1.121508729E1,-5.520331447E-1,-8.600137407E-1,-2.725058602E0,2.910379462E0
1.122505629E1,-6.287129460E-1,-9.375027966E-1,-2.635507325E0,2.867069989E0
1.123502529E1,-6.743308760E-1,-9.265497923E-1,-2.323085915E0,2.590356118E0
1.124499429E1,-6.727987593E-1,-9.177845237E-1,-2.003567154E0,2.304184876E0
1.125496329E1,-6.410479398E-1,-9.868857488E-1,-1.820136491E0,2.167436917E0
1.126493229E1,-6.565480314E-1,-1.092990201E0,-1.756980130E0,2.170866664E0
1.127490129E1,-7.686623982E-1,-1.231141196E0,-1.817937353E0,2.326251652E0
1.128487029E1,-9.610020255E-1,-1.267524033E0,-1.748561894E0,2.363812760E0
1.129483929E1,-1.130866856E0,-1.255470291E0,-1.740012095E0,2.425429362E0
1.130480829E1,-1.264045379E0,-1.286734768E0,-1.824181595E0,2.565372405E0
1.131477729E1,-1.312673894E0,-1.302657613E0,-1.873428599E0,2.632444553E0
1.132474629E1,-1.322039525E0,-1.259638771E0,-1.850734971E0,2.599941975E0
1.133471479E1,-1.269468525E0,-1.205109977E0,-1.873678275E0,2.564080863E0
1.134468379E1,-1.098992660E0,-1.085313976E0,-1.976624354E0,2.508532466E0
1.135465179E1,-8.604639763E-1,-9.310123873E-1,-2.160847315E0,2.505283106E0
1.136462079E1,-6.866021352E-1,-7.764763248E-1,-2.294559104E0,2.517804491E0
1.137458979E1,-6.512042610E-1,-6.415290195E-1,-2.274271020E0,2.451108962E0
1.138455879E1,-6.793514416E-1,-5.626775622E-1,-2.179975312E0,2.351683818E0
1.139452779E1,-7.413737351E-1,-5.057139874E-1,-2.067345074E0,2.253729644E0
1.140449679E1,-8.182400626E-1,-4.351877958E-1,-1.887226274E0,2.102505226E0
1.141446579E1,-9.125047803E-1,-3.146836978E-1,-1.740040746E0,1.989832305E0
1.142443479E1,-8.869815378E-1,-1.398373318E-1,-1.602191468E0,1.836656807E0
1.143440379E1,-8.788854830E-1,1.567673600E-1,-1.416723050E0,1.674550655E0
1.144437279E1,-9.352039638E-1,4.787135920E-1,-1.194585573E0,1.590851297E0
1.145434179E1,-9.594210845E-1,7.376642615E-1,-9.951235986E-1,1.566814717E0
1.146431079E1,-8.999882305E-1,9.477365935E-1,-6.326126003E-1,1.452026917E0
1.147427979E1,-7.696266771E-1,1.136138267E0,-2.063850778E-1,1.387706808E0
1.148424879E1,-5.584832083E-1,1.236772649E0,2.788730103E-1,1.385380899E0
1.149421779E1,-2.896063055E-1,1.256570444E0,8.461400521E-1,1.542333972E0
1.150418679E1,-8.469954997E-2,1.251216149E0,1.481252337E0,1.940830841E0
1.151415579E1,1.840771461E-1,1.158671097E0,1.869409223E0,2.207055494E0
1.152412479E1,4.798188619E-1,1.025752484E0,2.130200304E0,2.412498214E0
1.153409379E1,7.694466560E-1,9.604583806E-1,2.225405838E0,2.543021747E0
1.154406279E1,9.528042291E-1,9.218392754E-1,2.305134378E0,2.659185599E0
1.155403179E1,8.248167184E-1,1.074405411E0,2.298315940E0,2.667756692E0
1.156400079E1,5.150576552E-1,1.282346140E0,1.809486372E0,2.276826068E0
1.157396979E1,9.765844166E-2,1.404794145E0,1.287243476E0,1.907873038E0
1.158393879E1,-3.480939572E-1,1.512663580E0,1.154080741E0,1.934224099E0
1.159390779E1,-6.992717358E-1,1.523284462E0,9.484938079E-1,1.925880842E0
1.160387679E1,-1.028463984E0,1.457009781E0,9.613518351E-1,2.026033815E0
1.161384579E1,-1.373582293E0,1.295968691E0,1.354001137E0,2.323700119E0
1.162381479E1,-1.567979409E0,9.936761203E-1,1.837258308E0,2.611794354E0
1.163378279E1,-1.444253057E0,5.778352994E-1,2.450379800E0,2.902433752E0
1.164375179E1,-1.149834347E0,1.687822187E-1,2.958358998E0,3.178442138E0
1.165372079E1,-1.001375295E0,-1.952417466E-1,3.380657192E0,3.531248345E0
1.166368979E1,-8.234413071E-1,-5.256711191E-1,3.551984119E0,3.683880684E0
1.167365879E1,-5.134007370E-1,-8.575614184E-1,3.310752559E0,3.458334052E0
1.168362779E1,-3.661434348E-1,-9.639056066E-1,2.915388395E0,3.092355822E0
1.169359679E1,-2.691182466E-1,-8.540215141E-1,2.522288273E0,2.676511817E0
1.170356579E1,-2.592618875E-1,-7.086354670E-1,2.377048114E0,2.493940394E0
1.171353479E1,-1.057172205E-1,-5.818894663E-1,2.472505079E0,2.542253498E0
1.172350379E1,2.024094097E-1,-6.854959881E-1,2.615185912E0,2.711101561E0
1.173347279E1,4.366130546E-1,-9.150190830E-1,2.686065275E0,2.871034229E0
1.174344179E1,6.400851957E-1,-1.220513297E0,2.444896281E0,2.806577914E0
1.175341079E1,8.226266438E-1,-1.463132985E0,2.189730222E0,2.759056210E0
1.176337979E1,1.160691310E0,-1.601731877E0,1.704741105E0,2.611300741E0
1.177334879E1,1.370413687E0,-1.773063481E0,7.757594562E-1,2.371411081E0
1.178331779E1,1.438968343E0,-1.820389091E0,-3.376474679E-2,2.320686621E0
1.179328679E1,1.518510795E0,-1.696864614E0,-6.854182202E-1,2.378029161E0
1.180325579E1,1.466977237E0,-1.533482591E0,-1.404728656E0,2.544966339E0
1.181322479E1,1.266269367E0,-1.471089876E0,-2.081735072E0,2.846254459E0
1.182319379E1,1.057396153E0,-1.434979227E0,-2.648599241E0,3.192542865E0
1.183316279E1,8.837946591E-1,-1.350082625E0,-3.116713293E0,3.509660645E0
1.184313179E1,7.675338855E-1,-1.174883965E0,-3.463592929E0,3.737102698E0
1.185310079E1,7.952909106E-1,-1.040483082E0,-3.543077640E0,3.777365727E0
1.186306979E1,8.184945627E-1,-9.591205376E-1,-3.339045482E0,3.569183420E0
1.187303879E1,7.898171858E-1,-9.004139078E-1,-3.211245228E0,3.427338954E0
1.188300779E1,7.594369537E-1,-9.011740458E-1,-3.109040576E0,3.324904879E0
1.189297679E1,6.628229709E-1,-9.028127280E-1,-2.925697036E0,3.132747717E0
1.190294579E1,4.528284068E-1,-9.252207202E-1,-2.671336724E0,2.863062493E0
1.191291479E1,1.864261919E-1,-9.332214653E-1,-2.469183276E0,2.646228085E0
1.192288379E1,9.142223999E-2,-1.012287515E0,-2.200790230E0,2.424162057E0
1.193285279E1,5.009148851E-2,-1.031339791E0,-1.940290341E0,2.197930283E0
1.194282179E1,-1.054834780E-1,-9.148489290E-1,-1.494788641E0,1.755695990E0
1.195279079E1,-1.360540371E-1,-8.157234210E-1,-1.243817375E0,1.493652256E0
1.196275979E1,-8.144396648E-2,-7.394605261E-1,-1.303940785E0,1.501231681E0
1.197272879E1,-2.316750164E-1,-5.716960153E-1,-1.261141505E0,1.403918638E0
1.198269679E1,-4.654019670E-1,-3.066744742E-1,-1.232952079E0,1.353077622E0
1.199266579E1,-5.676332237E-1,-5.368328691E-2,-1.422824619E0,1.532814167E0
1.200263479E1,-6.562467536E-1,2.352103892E-1,-1.628074168E0,1.771047494E0
1.201260379E1,-7.752411005E-1,5.833924931E-1,-1.592014389E0,1.864364605E0
1.202257279E1,-8.899514848E-1,8.851909742E-1,-1.235471059E0,1.761239746E0
1.203254179E1,-9.184483288E-1,1.047015299E0,-7.241308808E-1,1.569762371E0
1.204251079E1,-8.963898540E-1,1.060639603E0,-1.203345287E-1,1.393897965E0
1.205247979E1,-7.770994918E-1,9.920497173E-1,4.267280442E-1,1.330467243E0
1.206244879E1,-6.757969192E-1,9.229622331E-1,9.357234889E-1,1.477883354E0
1.207241779E1,-5.474695390E-1,8.636600643E-1,1.325228158E0,1.673876123E0
1.208238679E1,-3.431252857E-1,8.728676748E-1,1.585844992E0,1.842427007E0
1.209235579E1,-2.965972731E-1,9.988345340E-1,1.903447035E0,2.169965664E0
1.210232479E1,-3.490071826E-1,1.136658085E0,2.027770534E0,2.350670320E0
1.211229379E1,-5.000551982E-1,1.295327836E0,2.007718678E0,2.441078387E0
1.212226279E1,-7.593069993E-1,1.557098618E0,1.932117687E0,2.595030247E0
1.213223179E1,-1.013204797E0,1.886098638E0,1.733270255E0,2.754664737E0
1.214220079E1,-9.936578478E-1,1.890967907E0,1.639068688E0,2.692519583E0
1.215216979E1,-7.156317336E-1,1.624334581E0,1.787228946E0,2.518884459E0
1.216213879E1,-2.737947035E-1,1.380226484E0,1.982827080E0,2.431376548E0
1.217210779E1,2.196317256E-1,1.046493727E0,2.369327450E0,2.599442206E0
1.218207679E1,7.977878179E-1,4.478832704E-1,2.983131897E0,3.120278952E0
1.219204579E1,1.207682605E0,-1.072186393E-1,3.446476960E0,3.653518379E0
1.220201479E1,1.206349148E0,-4.539731455E-1,3.681109936E0,3.900248742E0
1.221198379E1,1.140381738E0,-7.348856646E-1,3.541757339E0,3.792699895E0
1.222195279E1,1.114884662E0,-1.001276039E0,3.118666263E0,3.460000112E0
1.223192179E1,9.484499538E-1,-1.172493915E0,2.592466555E0,2.999196915E0
1.224189079E1,6.884435695E-1,-1.028289298E0,2.138795126E0,2.470987256E0
1.225185979E1,7.196673357E-1,-8.608934543E-1,1.654704142E0,1.999275972E0
1.226182879E1,1.019603113E0,-8.427340490E-1,1.001363747E0,1.659072192E0
1.227179779E1,1.241115669E0,-8.522995090E-1,2.795243901E-1,1.531312000E0
1.228176679E1,1.378277315E0,-8.274558592E-1,-2.173106003E-1,1.622206969E0
1.229173579E1,1.545250989E0,-8.980604035E-1,-5.231076998E-1,1.862244553E0
1.230170479E1,1.587788314E0,-1.004437336E0,-7.665565234E-1,2.029180868E0
1.231167379E1,1.507141469E0,-1.073024299E0,-9.525611311E-1,2.080920292E0
1.232164279E1,1.320877537E0,-1.119576906E0,-1.154629210E0,2.081186808E0
1.233161604E1,1.110336259E0,-1.126743838E0,-1.270956641E0,2.029218832E0
1.234158504E1,8.797036546E-1,-1.087581234E0,-1.461981668E0,2.023388707E0
1.235155404E1,8.094784485E-1,-1.039637282E0,-1.854197107E0,2.274675350E0
1.236152204E1,7.371586235E-1,-9.823433393E-1,-2.189471775E0,2.510415887E0
1.237149104E1,6.343442532E-1,-9.354369754E-1,-2.418622402E0,2.669675877E0
1.238146004E1,5.085707907E-1,-9.387798285E-1,-2.463923120E0,2.685306120E0
1.239142904E1,3.118458613E-1,-9.513411096E-1,-2.505829530E0,2.698421647E0
1.240139804E1,1.587864035E-1,-1.026949701E0,-2.692766769E0,2.886318015E0
1.241136704E1,-1.597166955E-2,-1.072664695E0,-2.664850407E0,2.872680340E0
1.242133604E1,-1.322586094E-1,-1.114621975E0,-2.680940191E0,2.906426464E0
1.243130504E1,-1.591533163E-1,-1.120756289E0,-2.765790891E0,2.988481837E0
1.244127404E1,-9.175947815E-2,-1.092680299E0,-2.706333479E0,2.920036119E0
1.245124304E1,-6.648254961E-2,-1.056663204E0,-2.588654755E0,2.796800046E0
1.246121204E1,1.509001907E-2,-9.658843043E-1,-2.375837740E0,2.564715416E0
1.247118104E1,1.451641452E-1,-8.447674182E-1,-2.230792294E0,2.389798920E0
1.248115004E1,2.275008354E-1,-7.698754030E-1,-2.219907117E0,2.360604239E0
1.249111904E1,2.421538116E-1,-7.126285306E-1,-2.150283151E0,2.278200061E0
1.250108804E1,2.285198223E-1,-5.809591743E-1,-1.959082122E0,2.056146307E0
1.251105704E1,1.984990843E-1,-4.358660728E-1,-1.826239815E0,1.887997082E0
1.252102604E1,1.902937962E-1,-3.112718475E-1,-1.874366493E0,1.909542259E0
